0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.03646677471636961,-0.006482982171799101,-0.013776337115072979,0.0016207455429495532,-0.0008103727714749986,0.008914100486223875,0.031604538087520284,-0.012965964343598202,0.02674230145867096,0.0,0.007293354943273878,0.02674230145867096,-0.015397082658022754,0.0008103727714749986,0.01944894651539708,0.008914100486223875,0.008103727714748654,-0.011345218800648205,2.220446049250313e-16,0.008103727714748654,0.015397082658022754,0.0016207455429499973,0.02350081037277163,0.01944894651539708,0.0008103727714749986,-0.02269043760129663,0.03970826580226894,0.02350081037277163,0.002431118314424996,0.004051863857374549,0.008914100486223653,0.002431118314424552,0.01944894651539686,0.01620745542949731,0.005672609400324324,0.008914100486223653,-0.0032414910858995505,-0.008103727714748876,0.008914100486223653,-0.008103727714748876,0.0072933549432736555,0.0008103727714749986,0.012155591572122981,0.002431118314424552,0.0032414910858993284,0.009724473257698651,0.011345218800648427,-0.008103727714748876,0.04051863857374394,0.02431118314424663,0.0016207455429497752,-0.002431118314424774,0.018638573743922304,0.021880064829821633,0.011345218800648205,0.014586709886547755,0.015397082658022754
0.03646677471636961,-0.01296596434359798,-0.013776337115072979,0.0032414910858993284,0.004051863857374549,0.015397082658022754,0.031604538087520284,-0.011345218800648427,0.021880064829821633,0.0016207455429495532,-0.0008103727714749986,0.010534846029173206,-0.012155591572122981,-0.002431118314424774,0.02593192868719596,0.012155591572123203,0.0016207455429497752,-0.011345218800648205,0.0016207455429499973,0.0,0.008914100486224097,0.009724473257699096,0.021880064829821633,0.0016207455429495532,0.002431118314424552,-0.02269043760129663,0.03970826580226894,0.012155591572123203,-0.004051863857374327,0.0008103727714749986,0.010534846029173428,0.004051863857374327,0.025931928687195738,0.006482982171798879,0.004051863857374549,0.010534846029173428,0.0016207455429497752,-0.014586709886547755,0.010534846029173428,-0.0016207455429497752,0.0072933549432736555,-0.0008103727714747766,0.0008103727714747766,0.005672609400324102,0.0016207455429495532,0.009724473257698651,0.009724473257698651,-0.009724473257698651,0.04376012965964349,0.02269043760129663,-0.0032414910858995505,-0.004051863857374549,0.0137763371150732,0.012155591572122981,0.017828200972447306,0.0032414910858995505,0.013776337115072979
0.03808752025931916,-0.01944894651539708,-0.01053484602917365,0.006482982171799101,0.008914100486223653,0.005672609400324102,0.02998379254457051,-0.016207455429497752,0.02674230145867096,0.006482982171799101,0.0008103727714747766,0.004051863857374105,-0.012155591572122981,0.002431118314424552,0.02917341977309551,0.005672609400324324,0.0016207455429497752,-0.01620745542949753,0.004862236628849548,0.004862236628849326,0.008914100486224097,2.220446049250313e-16,0.02025931928687208,0.0016207455429495532,-0.0008103727714745546,-0.021069692058346856,0.041329011345218714,0.015397082658022754,-0.007293354943273878,0.004051863857374549,0.010534846029173428,0.004051863857374327,0.01620745542949731,0.008103727714748654,0.004051863857374549,0.010534846029173428,0.0,-0.012965964343598202,0.002431118314424552,-0.0032414910858995505,0.012155591572122981,0.002431118314424552,0.002431118314424552,0.007293354943273878,0.0032414910858993284,0.004862236628849326,0.009724473257698651,-0.009724473257698651,0.04213938411669371,0.02269043760129663,-0.0016207455429497752,-0.005672609400324324,0.007293354943273878,0.018638573743922082,0.01296596434359798,0.004862236628849326,0.013776337115072979
0.03484602917342006,-0.021069692058346856,-0.015397082658022754,0.006482982171799101,0.004051863857374549,0.0072933549432741,0.03322528363047006,-0.011345218800648427,0.028363047001620734,0.004862236628849104,0.002431118314424552,-0.004051863857374549,-0.010534846029173428,0.00567260940032388,0.021069692058347078,0.005672609400324324,0.0,-0.01620745542949753,-0.0016207455429497752,0.0,0.012155591572123203,-0.004862236628849104,0.021880064829821633,0.011345218800648427,-0.004051863857374327,-0.021069692058346856,0.047811993517017815,0.028363047001620956,-0.0137763371150732,0.004051863857374549,0.010534846029173428,-0.005672609400324546,0.01296596434359798,-4.440892098500626e-16,0.0072933549432741,0.0072933549432741,-0.0032414910858995505,-0.009724473257698651,-0.0008103727714749986,-0.0032414910858995505,0.013776337115072756,0.0008103727714749986,-0.002431118314424774,0.0008103727714747766,0.0016207455429495532,0.006482982171799101,0.01620745542949753,-0.0032414910858995505,0.04700162074554304,0.014586709886547755,0.004862236628849548,-0.012155591572123425,0.012155591572123203,0.017017828200972307,0.017828200972447306,0.0,0.012155591572123203
0.031604538087520506,-0.017828200972447306,-0.01701782820097253,0.004862236628849104,-0.002431118314424552,0.008914100486223875,0.02674230145867096,-0.012965964343598202,0.021880064829821633,-0.006482982171799101,-0.002431118314424774,-0.002431118314424774,-0.0008103727714749986,-0.0008103727714749986,0.021069692058347078,-0.0008103727714747766,0.0,-0.014586709886547755,-0.004862236628849104,0.004862236628849326,0.005672609400324324,2.220446049250313e-16,0.021880064829821633,0.008103727714748654,0.002431118314424552,-0.025931928687196182,0.047811993517017815,0.018638573743922304,-0.007293354943273878,-0.004051863857374105,0.012155591572123203,-0.002431118314424774,0.02269043760129641,-4.440892098500626e-16,0.01053484602917365,0.010534846029173428,-0.0016207455429497752,-0.011345218800648427,0.004051863857374327,-0.0016207455429497752,0.005672609400324102,0.008914100486223653,-0.005672609400324102,-0.005672609400324324,-0.0016207455429497752,0.0032414910858995505,0.011345218800648427,-0.011345218800648427,0.04700162074554304,0.017828200972447306,0.008103727714748876,-0.01053484602917365,0.010534846029173428,0.015397082658022754,0.014586709886547755,0.0,0.013776337115072979
0.03322528363047028,-0.009724473257698651,-0.012155591572123203,-0.0016207455429497752,0.004051863857374549,0.015397082658022754,0.021880064829821633,-0.00972447325769843,0.023500810372771408,-0.0032414910858993284,0.005672609400324102,0.002431118314424552,-0.008914100486223875,0.002431118314424552,0.021069692058347078,0.004051863857374549,0.0032414910858993284,-0.014586709886547755,-0.008103727714748654,-0.0016207455429497752,0.0008103727714749986,-0.014586709886547311,0.021880064829821633,-0.0032414910858995505,0.0008103727714749986,-0.02431118314424663,0.04294975688816871,0.01053484602917365,-0.005672609400324102,-0.0008103727714745546,0.008914100486223653,0.0008103727714747766,0.024311183144245962,0.0016207455429495532,-0.0008103727714745546,0.005672609400324324,0.004862236628849326,-0.009724473257698651,0.012155591572123425,-0.009724473257698651,0.0072933549432736555,0.004051863857374549,-0.0008103727714749986,-0.0072933549432741,-0.0016207455429497752,0.009724473257698651,0.0,-0.008103727714748876,0.051863857374392364,0.00972447325769843,-0.004862236628849326,-0.0072933549432741,0.007293354943273878,0.004051863857374327,0.006482982171798879,0.0016207455429497752,0.017017828200972307
0.044570502431118486,-0.016207455429497752,-0.012155591572123203,-0.0032414910858993284,0.005672609400324102,0.01701782820097253,0.02674230145867096,-0.012965964343598202,0.02998379254457051,-0.0016207455429497752,0.0008103727714747766,0.004051863857374105,-0.013776337115072979,0.0008103727714749986,0.021069692058347078,0.004051863857374549,0.008103727714748654,-0.021069692058346412,-0.006482982171798879,0.004862236628849326,0.0008103727714749986,-0.01620745542949731,0.015397082658022754,0.0,-0.0008103727714745546,-0.02269043760129663,0.04294975688816871,0.012155591572123203,0.002431118314424996,0.004051863857374549,0.005672609400324324,-0.008914100486223875,0.02269043760129641,0.0016207455429495532,-0.0008103727714745546,-0.002431118314424552,0.0,-0.006482982171799101,0.004051863857374327,-0.004862236628849326,0.0072933549432736555,-0.002431118314424552,0.002431118314424552,-0.0008103727714752207,-0.0016207455429497752,0.009724473257698651,-0.0016207455429497752,-0.012965964343598202,0.048622366288493035,0.02431118314424663,-0.004862236628849326,-0.0072933549432741,0.002431118314424774,0.00891410048622343,0.011345218800648205,0.0,0.008914100486223653
0.02674230145867118,-0.016207455429497752,-0.013776337115072979,0.0,-0.002431118314424552,0.01701782820097253,0.02998379254457051,-0.012965964343598202,0.018638573743922082,-0.0032414910858993284,0.002431118314424552,0.0072933549432736555,-0.012155591572122981,0.008914100486223209,0.01944894651539708,0.002431118314424774,0.0032414910858993284,-0.02269043760129641,-0.0032414910858993284,0.0016207455429497752,0.005672609400324324,-0.01620745542949731,0.018638573743922304,0.008103727714748654,-0.002431118314424552,-0.021069692058346856,0.04619124797406804,0.018638573743922304,-0.0008103727714747766,0.005672609400324102,0.007293354943273878,-0.0008103727714747766,0.011345218800647983,0.0016207455429495532,-0.00891410048622343,0.002431118314424774,0.0016207455429497752,-0.011345218800648427,-0.0008103727714749986,-0.008103727714748876,0.0072933549432736555,-0.010534846029173428,0.004051863857374105,-0.002431118314424774,0.0,0.004862236628849326,-0.0016207455429497752,-0.016207455429497752,0.04376012965964349,0.014586709886547755,0.0,-0.004051863857374549,0.004051863857374549,0.013776337115072756,0.011345218800648205,0.006482982171799101,0.010534846029173428
0.028363047001620956,-0.014586709886547755,-0.020259319286871857,0.0016207455429495532,-0.007293354943273878,0.0072933549432741,0.02998379254457051,-0.02269043760129663,0.023500810372771408,-0.0016207455429497752,-0.002431118314424774,0.004051863857374105,-0.013776337115072979,0.0072933549432736555,0.014586709886547755,0.005672609400324324,-0.0032414910858995505,-0.021069692058346412,2.220446049250313e-16,0.004862236628849326,0.0008103727714749986,-0.011345218800647983,0.02998379254457051,0.004862236628849104,-0.012155591572123203,-0.027552674230145957,0.047811993517017815,0.015397082658022754,-0.010534846029173428,0.002431118314424774,0.005672609400324324,0.002431118314424552,0.01296596434359798,0.0016207455429495532,0.0008103727714752207,0.008914100486223653,0.0032414910858997725,-0.014586709886547755,0.004051863857374327,-0.014586709886547755,0.0008103727714745546,-0.0072933549432736555,0.005672609400324102,-0.002431118314424774,0.0,0.006482982171799101,0.004862236628849326,-0.014586709886547977,0.04376012965964349,0.004862236628849326,-0.0032414910858995505,-0.008914100486223653,0.005672609400324324,0.012155591572122981,0.006482982171798879,0.0,0.010534846029173428
0.031604538087520506,-0.021069692058346856,-0.01701782820097253,0.014586709886547755,0.0008103727714747766,0.004051863857374549,0.034846029173419835,-0.029173419773095732,0.028363047001620734,0.0016207455429495532,-0.012155591572123203,0.004051863857374105,-0.018638573743922304,0.008914100486223209,0.021069692058347078,0.008914100486223875,-0.0016207455429497752,-0.017828200972447306,2.220446049250313e-16,-0.004862236628849104,0.0008103727714749986,-0.009724473257698207,0.026742301458671403,-0.0016207455429495532,-0.004051863857374327,-0.029173419773095732,0.05429497568881669,0.013776337115072979,-0.0137763371150732,-0.0008103727714745546,0.008914100486223653,-0.004051863857374549,0.01620745542949731,0.006482982171798879,0.0137763371150732,0.004051863857374771,-0.0032414910858995505,-0.008103727714748876,0.007293354943273878,-0.008103727714748876,0.0008103727714745546,-0.002431118314424552,0.0008103727714747766,0.005672609400324102,0.0,0.0032414910858995505,0.0032414910858995505,-0.012965964343598202,0.048622366288493035,0.021069692058346856,-0.0016207455429497752,-0.008914100486223653,0.010534846029173428,0.02512155591572096,0.014586709886547755,0.0,0.008914100486223653
0.03484602917342006,-0.029173419773095732,-0.012155591572123203,0.004862236628849104,0.004051863857374549,0.005672609400324102,0.02998379254457051,-0.025931928687196182,0.03484602917341961,-0.0016207455429497752,-0.004051863857374327,-0.002431118314424774,-0.02025931928687208,0.010534846029173206,0.027552674230145735,0.005672609400324324,-0.0016207455429497752,-0.01620745542949753,-0.008103727714748654,0.0,-0.0008103727714747766,-0.009724473257698207,0.02350081037277163,0.0032414910858993284,0.005672609400324102,-0.027552674230145957,0.047811993517017815,0.008914100486224097,-0.010534846029173428,0.005672609400324102,0.010534846029173428,-0.015397082658022754,0.011345218800647983,0.004862236628849326,0.0008103727714752207,0.0008103727714749986,-0.004862236628849326,-0.009724473257698651,0.005672609400324102,-0.009724473257698651,0.004051863857374105,-0.002431118314424552,0.007293354943273878,0.004051863857374327,-0.0016207455429497752,0.0016207455429497752,-0.0016207455429497752,-0.012965964343598202,0.048622366288493035,0.017828200972447306,-0.004862236628849326,-0.012155591572123425,0.012155591572123203,0.00567260940032388,0.009724473257698651,-0.0016207455429497752,0.02512155591572096
0.03322528363047028,-0.025931928687196182,-0.01701782820097253,0.0016207455429495532,-0.008914100486223653,0.010534846029173428,0.034846029173419835,-0.021069692058346856,0.028363047001620734,-0.0032414910858993284,-0.002431118314424774,-0.004051863857374549,-0.01701782820097275,-0.008914100486223875,0.01944894651539708,0.004051863857374549,-0.006482982171799101,-0.004862236628849104,-0.004862236628849104,0.004862236628849326,0.0008103727714749986,-0.009724473257698207,0.028363047001620956,0.00972447325769843,-0.013776337115072979,-0.02431118314424663,0.044570502431118264,0.012155591572123203,-0.010534846029173428,0.004051863857374549,0.012155591572123203,-0.015397082658022754,0.00810372771474821,-0.0016207455429499973,0.0008103727714752207,0.004051863857374771,-0.0032414910858995505,-0.009724473257698651,0.008914100486223653,-0.004862236628849326,-0.0008103727714749986,-0.0008103727714747766,0.004051863857374105,-0.005672609400324324,-0.0016207455429497752,0.0016207455429497752,-0.004862236628849104,-0.012965964343598202,0.04538087520259326,0.017828200972447306,-0.009724473257698651,-0.013776337115072979,0.005672609400324324,0.004051863857374327,0.004862236628849104,0.0032414910858995505,0.018638573743922082
0.03484602917342006,-0.016207455429497752,-0.01701782820097253,0.0,-0.00567260940032388,0.008914100486223875,0.03646677471636983,-0.02431118314424663,0.017017828200972307,-0.004862236628849326,0.002431118314424552,0.002431118314424552,-0.015397082658022754,-0.0072933549432741,0.01944894651539708,0.004051863857374549,-0.0016207455429497752,-0.02269043760129641,-0.0032414910858993284,-0.008103727714748654,0.012155591572123203,-0.008103727714748432,0.013776337115072979,0.011345218800648427,-0.012155591572123203,-0.034035656401944836,0.04294975688816871,0.012155591572123203,-0.0137763371150732,0.0008103727714749986,0.005672609400324324,-0.0072933549432741,0.011345218800647983,-0.0016207455429499973,0.0008103727714752207,0.0008103727714749986,-0.006482982171799101,-0.01944894651539708,0.005672609400324102,-0.01296596434359798,0.004051863857374105,-0.005672609400324102,-0.0008103727714749986,-0.008914100486223875,-0.0032414910858995505,0.004862236628849326,0.0032414910858995505,-0.012965964343598202,0.051863857374392364,0.006482982171799101,-0.009724473257698651,-0.01053484602917365,0.004051863857374549,0.0072933549432736555,0.009724473257698651,0.0,0.004051863857374327
