0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
-0.0476653696498055,-0.04280155642023331,-0.05739299610894966,-0.062256809338521624,-0.0505836575875489,-0.052529182879377356,-0.03891050583657596,-0.09143968871595365,-0.08560311284046684,-0.10700389105058361,-0.09824902723735407,-0.08171206225680949,-0.10992217898832701,-0.12256809338521424,-0.11770428015564205,-0.1284046692607006,-0.10894941634241251,-0.1108949416342413,-0.1254863813229572,-0.13035019455252916,-0.12743190661478598,-0.12354085603112841,-0.1254863813229572,-0.12062256809338523,-0.10505836575875493,-0.10214007782101164,-0.10700389105058361,-0.10408560311284021,-0.09241245136186782,-0.11478599221789887,0.028210116731517854,-0.17996108949416334,-0.11770428015564194,-0.1118677042801558,-0.13035019455252939,-0.12840466926070027,-0.14396887159533067,-0.1225680933852139,-0.10408560311284065,-0.11478599221789887,-0.11186770428015558,-0.08365758754863828,-0.08754863813229596,-0.10408560311284065,-0.10019455252918286,-0.09824902723735407,-0.11381322957198459,-0.10700389105058372,-0.12159533073929962,-0.13521400778210102,-0.11186770428015569,-0.12159533073929962,-0.13813229571984453,-0.14883268482490275,-0.12256809338521402,-0.1420233463035021,-0.15175097276264615,-0.13229571984435806,-0.1254863813229572,-0.15369649805447472,-0.14883268482490286,-0.1400778210116731,-0.14591439688715946,-0.15175097276264582
-0.051556420233463074,-0.040856031128404524,-0.06128404669260723,-0.054474708171206254,-0.042801556420233755,-0.0447470817120621,-0.03307392996108938,-0.0836575875486385,-0.06420233463035008,-0.09143968871595343,-0.08657587548638146,-0.08560311284046707,-0.10408560311284054,-0.10311284046692615,-0.10408560311284043,-0.11478599221789898,-0.10700389105058372,-0.09922178988326835,-0.10603112840466933,-0.1264591439688716,-0.12159533073929962,-0.12159533073929962,-0.1254863813229572,-0.11478599221789887,-0.09727626459143979,-0.10019455252918286,-0.10311284046692604,-0.08657587548638102,-0.09046692607003903,-0.11284046692607008,0.04571984435797671,-0.16245136186770437,-0.11186770428015569,-0.10797665369649823,-0.12062256809338534,-0.11478599221789887,-0.13618677042801552,-0.11478599221789887,-0.10019455252918308,-0.10700389105058361,-0.09435797665369638,-0.07782101167315192,-0.08171206225680949,-0.08852140077821025,-0.08268482490272366,-0.08268482490272366,-0.10603112840466944,-0.09143968871595343,-0.11964980544747073,-0.13132295719844345,-0.11770428015564205,-0.12159533073929962,-0.13229571984435817,-0.13715953307393014,-0.11478599221789887,-0.1400778210116732,-0.14007782101167332,-0.11867704280155644,-0.11381322957198425,-0.1400778210116731,-0.14883268482490286,-0.1245136186770428,-0.12840466926070038,-0.15175097276264582
-0.04961089494163429,-0.03891050583657596,-0.04961089494163451,-0.05252918287937769,-0.03891050583657596,-0.046692607003890996,-0.035019455252918386,-0.0661478599221792,-0.05642023346303482,-0.07587548638132302,-0.08073929961089499,-0.0797665369649807,-0.08268482490272389,-0.09727626459143979,-0.10408560311284043,-0.095330739299611,-0.10894941634241251,-0.09533073929961078,-0.10408560311284054,-0.11478599221789887,-0.11964980544747084,-0.11964980544747084,-0.11381322957198425,-0.11284046692607008,-0.09727626459143979,-0.09630350194552528,-0.10116731517509725,-0.07879377431906587,-0.07879377431906631,-0.09338521400778221,0.05350194552529186,-0.14688715953307396,-0.09630350194552528,-0.09824902723735418,-0.1128404669260702,-0.11478599221789887,-0.11867704280155633,-0.10700389105058372,-0.09824902723735429,-0.09727626459143968,-0.0768482490272373,-0.07003891050583655,-0.07782101167315192,-0.05933852140077844,-0.06906614785992216,-0.0768482490272373,-0.10214007782101175,-0.08171206225680949,-0.10603112840466922,-0.12743190661478598,-0.10603112840466933,-0.11964980544747084,-0.12062256809338534,-0.12937743190661488,-0.10116731517509736,-0.13035019455252927,-0.14007782101167332,-0.10505836575875493,-0.11381322957198425,-0.1225680933852138,-0.1429961089494164,-0.13424124513618674,-0.1245136186770428,-0.14007782101167288
-0.04571984435797671,-0.027237354085603016,-0.032101167315175205,-0.054474708171206254,-0.03891050583657596,-0.0447470817120621,-0.035019455252918386,-0.062256809338521624,-0.05642023346303482,-0.07392996108949423,-0.07490272373540863,-0.06809338521400798,-0.07101167315175116,-0.09727626459143979,-0.10019455252918275,-0.08754863813229585,-0.10311284046692615,-0.09338521400778199,-0.10408560311284054,-0.09727626459143979,-0.11381322957198448,-0.11186770428015547,-0.09630350194552517,-0.10700389105058372,-0.095330739299611,-0.08463035019455245,-0.09533073929961089,-0.08073929961089465,-0.06517509727626458,-0.07587548638132291,0.05155642023346285,-0.14494163424124518,-0.07879377431906609,-0.08463035019455267,-0.09338521400778221,-0.11284046692607008,-0.10311284046692615,-0.09533073929961089,-0.09435797665369672,-0.0778210116731517,-0.07295719844357951,-0.05642023346303504,-0.07198443579766556,-0.06128404669260723,-0.06906614785992216,-0.08073929961089488,-0.07879377431906631,-0.07782101167315192,-0.08852140077821002,-0.107976653696498,-0.08852140077821025,-0.0963035019455254,-0.10700389105058372,-0.11575875486381326,-0.0914396887159532,-0.11673151750972766,-0.13618677042801575,-0.10116731517509736,-0.11575875486381304,-0.11867704280155644,-0.13715953307393003,-0.1381322957198443,-0.13229571984435795,-0.12645914396887137
-0.026264591439688845,-0.015564202334630295,-0.024319066147860058,-0.0505836575875489,-0.031128404669261034,-0.03696498054474695,-0.023346303501945664,-0.062256809338521624,-0.05642023346303482,-0.07392996108949423,-0.06906614785992227,-0.05252918287937769,-0.06906614785992238,-0.09338521400778221,-0.0924124513618676,-0.09338521400778221,-0.08949416342412464,-0.08560311284046662,-0.10214007782101153,-0.08754863813229563,-0.10019455252918275,-0.09435797665369638,-0.08657587548638124,-0.09338521400778221,-0.08171206225680949,-0.06712062256809337,-0.08171206225680927,-0.07295719844357951,-0.055447470817120426,-0.07198443579766534,0.049610894941634065,-0.14494163424124518,-0.07295719844357973,-0.06712062256809359,-0.08560311284046707,-0.10311284046692604,-0.09727626459143968,-0.0778210116731517,-0.07684824902723753,-0.06420233463035019,-0.07295719844357951,-0.040856031128404524,-0.062256809338521624,-0.06322957198443602,-0.07295719844357973,-0.07490272373540852,-0.06906614785992238,-0.07587548638132291,-0.08073929961089488,-0.09630350194552517,-0.08073929961089488,-0.07879377431906609,-0.09727626459143979,-0.0963035019455254,-0.08754863813229563,-0.10505836575875493,-0.12451361867704291,-0.10116731517509736,-0.10408560311284032,-0.11673151750972766,-0.11575875486381326,-0.12256809338521402,-0.12062256809338523,-0.11673151750972743
-0.016536964980545132,-0.007782101167314925,-0.026264591439688845,-0.035019455252918386,-0.015564202334630517,-0.01750972762645886,-0.009727626459143934,-0.06031128404669284,-0.04863813229571967,-0.06809338521400776,-0.06128404669260701,-0.04669260700389111,-0.07101167315175116,-0.08171206225680949,-0.0768482490272373,-0.08949416342412464,-0.07976653696498048,-0.07003891050583655,-0.08852140077821002,-0.08754863813229563,-0.08268482490272366,-0.07879377431906587,-0.08657587548638124,-0.0778210116731517,-0.06614785992217898,-0.057392996108949434,-0.0622568093385214,-0.061284046692606564,-0.05350194552529164,-0.07587548638132291,0.05933852140077822,-0.1410505836575877,-0.06712062256809337,-0.06712062256809359,-0.08171206225680949,-0.08754863813229563,-0.09727626459143968,-0.07003891050583655,-0.06128404669260701,-0.07003891050583655,-0.07295719844357951,-0.03696498054474695,-0.042801556420233755,-0.0651750972762648,-0.06128404669260701,-0.059338521400778,-0.07101167315175116,-0.07392996108949412,-0.08073929961089488,-0.09824902723735396,-0.0768482490272373,-0.07879377431906609,-0.09727626459143979,-0.09824902723735418,-0.08754863813229563,-0.10311284046692615,-0.10700389105058372,-0.08949416342412464,-0.09046692607003881,-0.11478599221789887,-0.10019455252918275,-0.10116731517509714,-0.10505836575875493,-0.11478599221789865
-0.016536964980545132,-0.009727626459143712,-0.026264591439688845,-0.023346303501945442,-0.0077821011673151474,-0.009727626459143934,-0.0019455252918285648,-0.05252918287937769,-0.035019455252918164,-0.054474708171206254,-0.0476653696498055,-0.048638132295719894,-0.0651750972762648,-0.0661478599221792,-0.06906614785992216,-0.07976653696498048,-0.06420233463034997,-0.05836575875486383,-0.07101167315175094,-0.08365758754863806,-0.07295719844357973,-0.07101167315175094,-0.08463035019455245,-0.07392996108949412,-0.054474708171206254,-0.05350194552529186,-0.05836575875486383,-0.04377431906614748,-0.05350194552529164,-0.07003891050583655,0.07295719844357995,-0.1274319066147861,-0.06906614785992216,-0.0632295719844358,-0.0797665369649807,-0.07198443579766534,-0.09143968871595332,-0.07392996108949412,-0.05350194552529208,-0.07003891050583655,-0.061284046692606786,-0.03891050583657574,-0.03696498054474717,-0.057392996108949434,-0.04571984435797671,-0.04961089494163429,-0.07490272373540852,-0.060311284046692615,-0.08268482490272366,-0.08852140077821002,-0.07879377431906609,-0.08073929961089488,-0.09922178988326857,-0.0943579766536966,-0.08560311284046684,-0.10311284046692615,-0.10116731517509736,-0.0778210116731517,-0.07879377431906631,-0.1070038910505835,-0.10797665369649811,-0.0914396887159532,-0.09338521400778244,-0.11284046692606986
-0.01848249027237392,-0.009727626459143712,-0.018482490272373475,-0.027237354085603238,-0.009727626459143934,-0.011673151750972721,-0.0038910505836575737,-0.03307392996108982,-0.02529182879377423,-0.03891050583657574,-0.03599221789883278,-0.04280155642023353,-0.051556420233463074,-0.05836575875486383,-0.06517509727626458,-0.06420233463035019,-0.05642023346303504,-0.060311284046692615,-0.0651750972762648,-0.07587548638132291,-0.07295719844357973,-0.07295719844357973,-0.0768482490272373,-0.07392996108949412,-0.05836575875486383,-0.05544747081712065,-0.05642023346303504,-0.030155642023345752,-0.0476653696498055,-0.05642023346303482,0.07879377431906631,-0.1099221789883269,-0.05350194552529186,-0.06128404669260701,-0.06809338521400798,-0.07003891050583655,-0.07976653696498048,-0.07392996108949412,-0.05739299610894966,-0.0622568093385214,-0.04571984435797649,-0.03696498054474695,-0.040856031128404746,-0.037937743190661344,-0.03599221789883256,-0.043774319066147704,-0.05933852140077822,-0.05252918287937747,-0.07101167315175094,-0.08852140077821002,-0.0768482490272373,-0.07879377431906609,-0.08949416342412464,-0.09241245136186782,-0.07003891050583655,-0.09533073929961078,-0.10116731517509736,-0.060311284046692615,-0.07295719844357973,-0.0894941634241242,-0.1099221789883269,-0.08949416342412442,-0.09143968871595343,-0.11089494163424085
-0.012645914396887337,-0.0019455252918287869,-0.004863813229572189,-0.027237354085603238,-0.011673151750972943,-0.013618677042801508,0.001945525291829009,-0.02529182879377445,-0.02529182879377423,-0.035019455252918386,-0.03988326848249013,-0.035019455252918386,-0.04571984435797649,-0.060311284046692615,-0.06517509727626458,-0.054474708171206254,-0.06225680933852118,-0.062256809338521624,-0.07101167315175094,-0.05836575875486383,-0.07490272373540852,-0.06906614785992216,-0.06128404669260723,-0.06614785992217875,-0.05836575875486383,-0.04571984435797649,-0.05642023346303504,-0.03210116731517454,-0.035992217898833,-0.03891050583657618,0.07490272373540874,-0.1099221789883269,-0.037937743190661344,-0.04571984435797649,-0.054474708171206254,-0.07003891050583655,-0.0622568093385214,-0.05642023346303504,-0.05544747081712087,-0.04863813229571967,-0.041828793774318695,-0.027237354085603238,-0.03891050583657596,-0.02237354085603127,-0.03599221789883256,-0.04571984435797649,-0.03988326848249035,-0.05058365758754868,-0.05350194552529164,-0.0768482490272373,-0.05933852140077822,-0.06128404669260701,-0.07198443579766534,-0.0807392996108951,-0.054474708171206476,-0.08365758754863806,-0.09922178988326857,-0.06614785992217875,-0.07295719844357973,-0.07976653696498048,-0.09824902723735418,-0.08949416342412442,-0.08560311284046707,-0.09143968871595343
-0.0029182879377434023,0.011673151750972499,-0.0009727626459148375,-0.021400778210116655,-0.005836575875486361,-0.005836575875486361,0.0077821011673151474,-0.029182879377432247,-0.031128404669260368,-0.040856031128404524,-0.037937743190661344,-0.021400778210116878,-0.04182879377431892,-0.0622568093385214,-0.05739299610894921,-0.05642023346303504,-0.054474708171206254,-0.054474708171206254,-0.06712062256809337,-0.0505836575875489,-0.06517509727626436,-0.04961089494163429,-0.0476653696498055,-0.05642023346303504,-0.05252918287937747,-0.02821011673151741,-0.05058365758754846,-0.03210116731517454,-0.02237354085603127,-0.035019455252918386,0.06712062256809337,-0.11381322957198448,-0.03210116731517498,-0.03404669260700399,-0.0447470817120621,-0.06420233463034997,-0.05642023346303482,-0.03891050583657574,-0.043774319066147926,-0.03112840466926059,-0.04377431906614748,-0.0077821011673153695,-0.029182879377432025,-0.03015564202334642,-0.04182879377431892,-0.043774319066147704,-0.026264591439689067,-0.05252918287937747,-0.04766536964980528,-0.06517509727626458,-0.045719844357976935,-0.04961089494163451,-0.06614785992217898,-0.06906614785992216,-0.05058365758754868,-0.07003891050583655,-0.09338521400778221,-0.07003891050583655,-0.06712062256809337,-0.07976653696498048,-0.08268482490272366,-0.07587548638132291,-0.08171206225680949,-0.07587548638132291
0.008754863813229541,0.021400778210116655,-0.0029182879377436244,-0.0077821011673153695,0.0058365758754861385,0.009727626459144156,0.021400778210116433,-0.029182879377432247,-0.02529182879377423,-0.03696498054474717,-0.02821011673151763,-0.009727626459144378,-0.04182879377431892,-0.054474708171206254,-0.043774319066147704,-0.054474708171206254,-0.042801556420233755,-0.03696498054474695,-0.05350194552529186,-0.05252918287937769,-0.04766536964980572,-0.04182879377431914,-0.043774319066147926,-0.04474708171206232,-0.03891050583657596,-0.02237354085603105,-0.03501945525291794,-0.0262645914396884,-0.02237354085603127,-0.036964980544747394,0.07295719844357995,-0.1099221789883269,-0.0262645914396884,-0.02821011673151763,-0.048638132295719894,-0.04863813229571967,-0.05642023346303482,-0.023346303501945442,-0.02821011673151741,-0.03112840466926059,-0.04377431906614748,-2.220446049250313e-16,-0.015564202334630517,-0.026264591439688845,-0.03599221789883256,-0.0262645914396884,-0.03404669260700399,-0.048638132295719894,-0.049610894941634065,-0.06128404669260701,-0.037937743190661566,-0.057392996108949434,-0.07198443579766534,-0.06128404669260701,-0.054474708171206476,-0.07198443579766534,-0.08560311284046707,-0.05642023346303504,-0.05350194552529164,-0.07976653696498048,-0.07295719844357973,-0.060311284046692615,-0.07198443579766534,-0.07392996108949412
0.014591439688715901,0.01945525291828787,-0.0029182879377436244,-2.220446049250313e-16,0.013618677042801064,0.013618677042801952,0.027237354085603016,-0.021400778210116878,-0.009727626459143712,-0.02529182879377423,-0.020428015564202262,-0.015564202334630517,-0.03599221789883278,-0.04280155642023331,-0.02821011673151741,-0.046692607003890885,-0.031128404669260812,-0.027237354085603016,-0.03988326848249013,-0.054474708171206476,-0.04182879377431914,-0.037937743190661566,-0.051556420233463074,-0.03891050583657596,-0.029182879377432247,-0.02237354085603105,-0.027237354085603016,-0.016536964980544466,-0.02821011673151763,-0.036964980544747394,0.08463035019455245,-0.0963035019455254,-0.018482490272373475,-0.032101167315175205,-0.048638132295719894,-0.035019455252918164,-0.05642023346303482,-0.023346303501945442,-0.024319066147860058,-0.029182879377431803,-0.030155642023346196,-0.005836575875486583,-0.009727626459144156,-0.02237354085603127,-0.022373540856030827,-0.018482490272373475,-0.03015564202334642,-0.031128404669260812,-0.05155642023346285,-0.059338521400778,-0.04961089494163429,-0.051556420233463296,-0.07003891050583655,-0.055447470817120426,-0.054474708171206476,-0.07198443579766534,-0.07003891050583655,-0.042801556420233755,-0.03988326848249013,-0.07198443579766556,-0.07101167315175072,-0.05252918287937747,-0.05058365758754868,-0.07587548638132291
0.006809338521400754,0.011673151750972499,0.0009727626459139493,-0.001945525291829231,0.01750972762645886,0.009727626459144156,0.02529182879377423,-0.009727626459144156,4.440892098500626e-16,-0.013618677042801508,-0.014591439688715901,-0.015564202334630517,-0.02431906614786028,-0.035019455252918386,-0.030155642023346196,-0.031128404669260812,-0.023346303501945664,-0.027237354085603016,-0.03404669260700377,-0.048638132295719894,-0.043774319066147926,-0.043774319066147926,-0.04961089494163429,-0.04474708171206232,-0.0330739299610896,-0.026264591439688623,-0.031128404669260368,-0.006809338521400532,-0.020428015564202484,-0.02529182879377445,0.0963035019455254,-0.08463035019455245,-0.018482490272373475,-0.032101167315175205,-0.040856031128404746,-0.03696498054474695,-0.04669260700389111,-0.03112840466926059,-0.02821011673151741,-0.029182879377431803,-0.018482490272373475,-0.005836575875486583,-0.015564202334630517,-0.006809338521400976,-0.012645914396887115,-0.020428015564202262,-0.02431906614786028,-0.01945525291828809,-0.04377431906614748,-0.06128404669260701,-0.04961089494163429,-0.051556420233463296,-0.05836575875486383,-0.05739299610894921,-0.040856031128404746,-0.06809338521400776,-0.06614785992217898,-0.031128404669260812,-0.04571984435797671,-0.05642023346303504,-0.0768482490272373,-0.05836575875486383,-0.05836575875486383,-0.0778210116731517
