0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.07056451612903225,-0.2056451612903225,-0.33669354838709675,0.038306451612903025,-0.008064516129032251,-0.16129032258064524,-0.25201612903225823,0.032258064516129004,0.012096774193548487,0.03830645161290325,0.01814516129032251,-0.0020161290322582293,0.03830645161290369,0.006048387096774244,0.024193548387096753,0.05040322580645196,-0.006048387096774466,0.0020161290322582293,-0.276209677419355,-0.407258064516129,0.03427419354838723,0.022177419354838523,0.010080645161290258,0.016129032258064502,-0.01612903225806428,-0.012096774193548487,0.016129032258064058,0.008064516129032251,0.01814516129032251,0.02419354838709653,0.014112903225806495,-0.25201612903225756,-0.3931451612903232,0.014112903225806495,0.022177419354838968,0.042338709677419484,-0.24798387096774221,-0.377016129032258,-0.0020161290322582293,-0.2036290322580645,0.014112903225806273,-0.05241935483870952,0.010080645161290258,0.03629032258064546,0.02016129032258096,0.012096774193548265,0.010080645161290258,0.028225806451612767,-0.01008064516129048,0.010080645161290258,0.04032258064516148,0.004032258064515792,0.03830645161290325,-0.01814516129032273,0.016129032258064502,-4.440892098500626e-16,0.026209677419354982
0.06653225806451601,-0.2016129032258065,-0.3286290322580645,0.03427419354838701,0.004032258064516014,-0.16532258064516148,-0.247983870967742,0.02419354838709653,0.016129032258064946,0.026209677419354982,0.022177419354838745,-0.0020161290322582293,0.022177419354838745,0.002016129032258007,0.016129032258064502,0.02620967741935476,-0.006048387096774466,-0.0020161290322582293,-0.2681451612903225,-0.403225806451613,0.042338709677419484,0.002016129032258007,0.006048387096774022,0.008064516129032251,-0.01612903225806428,0.0,0.020161290322580516,0.0,0.03427419354838701,0.04032258064516148,0.006048387096774022,-0.23588709677419328,-0.4052419354838712,0.022177419354838745,0.014112903225806717,0.042338709677419484,-0.2600806451612905,-0.3891129032258065,0.002016129032258007,-0.1995967741935485,0.006048387096774022,-0.032258064516129004,0.010080645161290258,0.032258064516129004,0.016129032258064502,0.004032258064516014,0.002016129032258007,0.016129032258064502,-0.026209677419355204,-0.002016129032258007,0.05241935483870974,0.02419354838709653,0.0463709677419355,-0.030241935483870996,0.024193548387096753,-0.008064516129032695,0.022177419354838745
0.042338709677419484,-0.18951612903225823,-0.32056451612903225,0.022177419354838523,0.02419354838709653,-0.185483870967742,-0.21975806451612945,0.020161290322580516,0.004032258064516014,0.010080645161290036,0.030241935483870996,-0.01008064516129048,0.014112903225806495,0.010080645161290702,0.008064516129032251,0.03830645161290325,-0.01008064516129048,0.0020161290322582293,-0.2600806451612905,-0.407258064516129,0.03830645161290325,-0.002016129032258007,-0.026209677419354982,0.012096774193548487,-0.01612903225806428,0.004032258064516014,0.0,-0.0040322580645162365,0.046370967741935276,0.04032258064516148,-0.002016129032257785,-0.22782258064516103,-0.3850806451612907,0.01008064516129048,0.010080645161290702,0.03830645161290347,-0.25201612903225823,-0.39717741935483875,0.014112903225806495,-0.20766129032258074,0.002016129032258007,-0.016129032258064724,0.010080645161290258,0.012096774193548265,0.02016129032258096,-0.008064516129032473,0.010080645161290258,0.0,-0.030241935483870996,-0.002016129032258007,0.03225806451612945,0.04435483870967749,0.03024193548387122,-0.042338709677419484,0.020161290322580516,-4.440892098500626e-16,0.014112903225806717
0.03830645161290325,-0.18951612903225823,-0.31653225806451624,0.030241935483870774,0.020161290322580516,-0.2016129032258065,-0.215725806451613,0.016129032258064502,0.0,0.002016129032258007,0.01814516129032251,-0.030241935483870996,0.022177419354838745,0.014112903225806495,-0.004032258064516014,0.05443548387096775,-0.0020161290322582293,-0.0020161290322582293,-0.25604838709677424,-0.41532258064516125,0.042338709677419484,0.010080645161290036,-0.030241935483870774,0.012096774193548487,-0.012096774193548265,0.012096774193548487,-0.0040322580645162365,-0.024193548387096753,0.046370967741935276,0.032258064516129004,-0.018145161290322287,-0.21572580645161232,-0.37298387096774244,-0.002016129032258007,0.006048387096774688,0.03830645161290347,-0.23588709677419373,-0.3850806451612905,0.018145161290322953,-0.21572580645161277,0.002016129032258007,-0.016129032258064724,0.01814516129032251,0.004032258064515792,0.016129032258064502,-0.012096774193548265,0.006048387096774022,0.008064516129032473,-0.030241935483870996,-0.014112903225806273,0.0040322580645162365,0.04032258064516148,0.01814516129032273,-0.0463709677419355,0.016129032258064502,-4.440892098500626e-16,0.014112903225806717
0.03427419354838701,-0.18951612903225823,-0.3125,0.03427419354838701,0.012096774193548265,-0.18145161290322598,-0.215725806451613,0.032258064516129004,0.024193548387096975,0.006048387096774022,0.01008064516129048,-0.030241935483870996,0.03830645161290369,0.002016129032258007,0.004032258064516014,0.05040322580645196,0.01008064516129048,-0.014112903225806717,-0.247983870967742,-0.407258064516129,0.030241935483870996,0.01814516129032251,-0.01008064516129048,0.0040322580645162365,-0.008064516129032029,0.024193548387096753,0.004032258064516014,-0.024193548387096753,0.030241935483870552,0.028225806451612545,-0.014112903225806273,-0.19556451612903203,-0.37298387096774244,0.006048387096774466,0.0020161290322582293,0.034274193548387455,-0.215725806451613,-0.36895161290322553,0.026209677419354982,-0.2036290322580645,-0.006048387096774466,-0.016129032258064724,0.006048387096774244,0.01612903225806428,0.004032258064516014,-0.01612903225806428,-0.006048387096774466,0.012096774193548487,-0.03830645161290325,-0.01814516129032251,0.008064516129032251,0.01612903225806428,0.010080645161290258,-0.01814516129032273,0.020161290322580516,-4.440892098500626e-16,-0.01008064516129048
0.042338709677419484,-0.19758064516129026,-0.3125,0.038306451612903025,0.008064516129032251,-0.16129032258064524,-0.20766129032258052,0.04032258064516148,0.04032258064516148,0.006048387096774022,0.006048387096774466,-0.014112903225806495,0.022177419354838745,-0.014112903225806495,-0.004032258064516014,0.0463709677419355,0.018145161290322287,-0.006048387096774466,-0.2278225806451617,-0.39919354838709653,0.026209677419354982,0.01814516129032251,0.014112903225806273,-0.008064516129032029,-0.004032258064516014,0.020161290322580516,0.0,-0.012096774193548265,0.022177419354838745,0.004032258064516014,-0.006048387096774022,-0.17137096774193505,-0.39717741935483897,0.026209677419354982,0.0020161290322582293,0.03024193548387144,-0.19556451612903247,-0.3608870967741935,0.022177419354838968,-0.21572580645161277,-0.006048387096774466,-0.016129032258064724,-0.022177419354838523,0.032258064516129004,-0.01209677419354871,-0.004032258064516014,-0.014112903225806273,0.008064516129032473,-0.03427419354838701,-0.022177419354838523,0.02822580645161299,0.01612903225806428,0.010080645161290258,-0.006048387096774466,0.028225806451612767,-0.0040322580645164585,-0.006048387096774244
0.058467741935483764,-0.20967741935483875,-0.3125,0.046370967741935276,0.0,-0.1693548387096775,-0.21169354838709697,0.02822580645161299,0.032258064516129226,-0.002016129032258007,0.006048387096774466,-0.006048387096774244,0.026209677419354982,-0.014112903225806495,-0.012096774193548487,0.04233870967741926,0.014112903225806273,0.0020161290322582293,-0.19556451612903247,-0.403225806451613,0.026209677419354982,0.01814516129032251,0.030241935483870774,-0.020161290322580516,-0.020161290322580294,0.020161290322580516,0.012096774193548265,-0.02016129032258074,0.03427419354838701,-0.0040322580645162365,0.0020161290322582293,-0.14314516129032295,-0.39717741935483897,0.026209677419354982,0.0020161290322582293,0.026209677419354982,-0.17137096774193594,-0.3649193548387095,0.018145161290322953,-0.22379032258064502,-0.002016129032258007,-0.02822580645161299,-0.030241935483870996,0.04435483870967749,-0.016129032258064502,-0.01612903225806428,-0.002016129032258007,0.012096774193548487,-0.03427419354838701,0.006048387096774244,0.03225806451612945,0.02419354838709653,0.006048387096774022,-0.010080645161290702,0.0403225806451617,-0.0040322580645164585,0.022177419354838745
0.0625,-0.19354838709677424,-0.35282258064516125,0.02620967741935476,0.008064516129032251,-0.1733870967741935,-0.21975806451612945,0.016129032258064502,0.012096774193548487,-0.002016129032258007,0.01008064516129048,-0.01008064516129048,0.030241935483870996,-0.002016129032258007,0.012096774193548265,0.03427419354838701,0.014112903225806273,0.0020161290322582293,-0.1391129032258065,-0.407258064516129,0.022177419354838968,0.02620967741935476,0.03427419354838679,-0.016129032258064502,-0.028225806451612767,0.012096774193548487,0.020161290322580516,-0.016129032258064724,0.038306451612903025,0.0,0.014112903225806495,-0.094758064516129,-0.3850806451612907,0.01008064516129048,-0.014112903225806495,0.010080645161290258,-0.13104838709677447,-0.3608870967741935,0.006048387096774022,-0.21169354838709675,0.002016129032258007,-0.024193548387097197,-0.01008064516129048,0.02822580645161299,0.004032258064516014,-0.01612903225806428,0.014112903225806273,0.016129032258064502,-0.022177419354838745,0.01814516129032251,0.020161290322580516,0.012096774193548265,0.002016129032258007,-0.0020161290322584513,0.04838709677419373,0.008064516129032029,0.01814516129032273
0.058467741935483764,-0.17741935483870952,-0.377016129032258,0.014112903225806495,0.020161290322580516,-0.14919354838709697,-0.23588709677419373,0.016129032258064502,0.012096774193548487,-0.002016129032258007,0.014112903225806495,-0.014112903225806495,0.022177419354838745,-0.002016129032258007,0.004032258064516014,0.030241935483870996,0.006048387096774022,0.006048387096774022,-0.07459677419354849,-0.3951612903225805,0.01008064516129048,0.02620967741935476,0.026209677419354316,-0.008064516129032029,-0.028225806451612767,-0.004032258064516014,0.004032258064516014,-0.008064516129032251,0.030241935483870552,0.0,0.01008064516129048,-0.046370967741935054,-0.3850806451612907,0.006048387096774466,-0.026209677419354982,0.022177419354838968,-0.09475806451612945,-0.3649193548387095,-0.01814516129032251,-0.19556451612903203,-0.002016129032258007,-0.016129032258064724,0.006048387096774244,0.020161290322580516,0.02016129032258096,0.004032258064516014,0.014112903225806273,0.008064516129032473,-0.002016129032258007,-0.006048387096774022,0.0040322580645162365,-0.012096774193548265,-0.002016129032258007,0.006048387096774022,0.0403225806451617,0.008064516129032029,0.010080645161290702
0.05040322580645151,-0.14516129032258052,-0.3568548387096775,0.01814516129032251,0.020161290322580516,-0.14516129032258074,-0.24395161290322598,0.008064516129032251,0.02016129032258096,0.010080645161290036,0.014112903225806495,-0.01814516129032251,0.022177419354838745,-0.002016129032258007,-0.012096774193548487,0.02620967741935476,0.006048387096774022,-0.0020161290322582293,-0.03830645161290347,-0.3951612903225805,0.014112903225806495,0.01814516129032251,0.01814516129032251,-0.008064516129032029,-0.028225806451612767,-0.008064516129032473,0.0,-0.0040322580645162365,0.01814516129032251,0.02419354838709653,0.0020161290322582293,-0.01411290322580605,-0.3850806451612907,-0.014112903225806495,-0.014112903225806495,0.022177419354838968,-0.05443548387096797,-0.36895161290322553,-0.04233870967741904,-0.2036290322580645,0.002016129032258007,-0.02016129032258074,0.014112903225806495,0.03629032258064546,0.02016129032258096,0.008064516129032251,0.002016129032258007,0.004032258064516014,0.014112903225806495,-0.01814516129032251,-0.004032258064516014,-0.012096774193548265,-0.002016129032258007,-0.0020161290322584513,0.016129032258064502,-0.0040322580645164585,0.014112903225806717
0.0463709677419355,-0.10080645161290325,-0.32056451612903225,0.022177419354838523,0.016129032258064502,-0.1370967741935485,-0.247983870967742,0.012096774193548487,0.024193548387096975,0.022177419354838968,0.01814516129032251,-0.01814516129032251,0.006048387096774466,0.006048387096774244,-0.02016129032258096,0.022177419354838745,0.014112903225806273,-0.014112903225806717,-0.01814516129032251,-0.407258064516129,0.026209677419354982,0.010080645161290036,0.01814516129032251,-0.008064516129032029,-0.020161290322580294,0.0,0.012096774193548265,-0.016129032258064724,-0.006048387096774244,0.020161290322580294,0.0020161290322582293,0.026209677419354982,-0.37701612903225845,-0.03427419354838701,0.006048387096774688,0.01814516129032251,-0.026209677419354982,-0.36895161290322553,-0.04233870967741904,-0.21572580645161277,-0.01814516129032251,-0.02822580645161299,0.0221774193548383,0.02419354838709653,-0.016129032258064502,0.004032258064516014,-0.002016129032258007,-0.0040322580645164585,0.01814516129032251,0.002016129032257785,0.0040322580645162365,0.020161290322580516,0.006048387096774022,-0.0020161290322584513,0.028225806451612767,-0.0040322580645164585,0.014112903225806717
0.058467741935483764,-0.07661290322580605,-0.32056451612903225,0.022177419354838523,0.012096774193548265,-0.10080645161290325,-0.25201612903225823,0.016129032258064502,0.016129032258064946,0.026209677419354982,0.014112903225806495,-0.01814516129032251,0.014112903225806495,0.010080645161290702,-0.016129032258064502,0.04233870967741926,0.022177419354838745,-0.014112903225806717,0.01411290322580605,-0.439516129032258,0.030241935483870996,-0.01814516129032273,0.01814516129032251,-0.012096774193548487,-0.012096774193548265,0.0,0.012096774193548265,-0.008064516129032251,-0.006048387096774244,0.0,0.006048387096774022,0.07862903225806495,-0.3608870967741935,-0.022177419354838745,-0.010080645161290258,0.026209677419354982,0.002016129032258007,-0.37298387096774155,0.002016129032258007,-0.2036290322580645,-0.03427419354838679,-0.02016129032258074,0.0221774193548383,0.004032258064515792,-0.032258064516129004,0.0,0.002016129032258007,0.008064516129032473,0.01008064516129048,0.010080645161290258,0.020161290322580516,0.02822580645161299,0.01814516129032273,0.002016129032258007,0.028225806451612767,-0.0040322580645164585,0.022177419354838745
0.0625,-0.028225806451612767,-0.3245967741935485,0.01814516129032251,0.008064516129032251,-0.05241935483870952,-0.25604838709677424,0.020161290322580516,0.004032258064516014,0.022177419354838968,0.01814516129032251,-0.014112903225806495,0.022177419354838745,0.002016129032258007,-0.012096774193548487,0.058467741935483764,0.018145161290322287,-0.014112903225806717,0.05846774193548354,-0.443548387096774,0.026209677419354982,-0.01814516129032273,0.010080645161290258,-0.016129032258064502,-0.004032258064516014,0.012096774193548487,-0.008064516129032251,-0.016129032258064724,0.022177419354838745,0.004032258064516014,0.0020161290322582293,0.13104838709677447,-0.368951612903226,-0.006048387096774022,-0.046370967741935276,0.04637096774193572,0.030241935483870552,-0.3850806451612905,0.030241935483870996,-0.19153225806451601,0.006048387096774022,-0.024193548387097197,0.02620967741935476,0.0,-0.016129032258064502,-0.020161290322580516,0.002016129032258007,0.020161290322580516,-0.026209677419355204,0.002016129032257785,0.02822580645161299,0.02419354838709653,0.014112903225806273,0.006048387096774022,0.024193548387096753,-0.024193548387096975,0.022177419354838745
