I01,I02,I03,I04,I05,I06,I07,I08,I09,I10
3.1666666666666665,2.4607843137254903,3.760806916426513,3.4121037463976944,-1.8741594620557156,0.6666666666666666,0.3541666666666667,3.417335473515249,4.106299212598425,1.6968503937007875
3.130718954248366,2.4411764705882355,3.749279538904899,3.451488952929875,-1.877041306436119,0.6791666666666667,0.36666666666666664,3.42215088282504,4.106299212598425,1.7086614173228347
3.111111111111111,2.480392156862745,3.738712776176753,3.4226705091258407,-1.8789625360230549,0.6875,0.35833333333333334,3.4301765650080256,4.110236220472441,1.6968503937007875
3.1372549019607843,2.5130718954248366,3.730067243035543,3.410182516810759,-1.8799231508165226,0.675,0.36666666666666664,3.438202247191011,4.094488188976378,1.7125984251968505
3.176470588235294,2.5098039215686274,3.7617675312199808,3.4063400576368874,-1.8799231508165226,0.6458333333333334,0.37083333333333335,3.4414125200642056,4.074803149606299,1.720472440944882
3.1405228758169934,2.519607843137255,3.7521613832853027,3.4284341978866473,-1.8751200768491836,0.6458333333333334,0.37916666666666665,3.438202247191011,4.078740157480315,1.7244094488188977
3.111111111111111,2.552287581699346,3.7406340057636887,3.441882804995197,-1.877041306436119,0.65,0.3958333333333333,3.446227929373997,4.062992125984252,1.720472440944882
3.052287581699346,2.5686274509803924,3.707012487992315,3.414985590778098,-1.8789625360230549,0.6333333333333333,0.36666666666666664,3.4542536115569824,4.035433070866142,1.6929133858267718
3.0555555555555554,2.5392156862745097,3.7060518731988474,3.399615754082613,-1.8799231508165226,0.6,0.39166666666666666,3.451043338683788,4.031496062992126,1.6811023622047243
3.1013071895424837,2.5588235294117645,3.733909702209414,3.4063400576368874,-1.8789625360230549,0.6291666666666667,0.39166666666666666,3.4542536115569824,4.047244094488189,1.7007874015748032
3.1601307189542482,2.5294117647058822,3.723342939481268,3.394812680115274,-1.8799231508165226,0.6625,0.375,3.4590690208667736,4.039370078740157,1.7086614173228347
3.176470588235294,2.477124183006536,3.692603266090298,3.413064361191162,-1.8818443804034581,0.6458333333333334,0.425,3.467094703049759,4.019685039370079,1.7165354330708662
3.133986928104575,2.519607843137255,3.711815561959654,3.4207492795389047,-1.8780019212295869,0.625,0.45,3.467094703049759,4.015748031496063,1.6968503937007875
3.104575163398693,2.588235294117647,3.677233429394813,3.403458213256484,-1.8780019212295869,0.6291666666666667,0.48333333333333334,3.4574638844301764,4.0078740157480315,1.68503937007874
3.15359477124183,2.65359477124183,3.696445725264169,3.394812680115274,-1.877041306436119,0.6291666666666667,0.48333333333333334,3.462279293739968,3.9960629921259843,1.6929133858267718
3.133986928104575,2.6176470588235294,3.717579250720461,3.4073006724303556,-1.8760806916426513,0.6958333333333333,0.45,3.4574638844301764,4.003937007874016,1.704724409448819
3.081699346405229,2.627450980392157,3.723342939481268,3.415946205571566,-1.8780019212295869,0.825,0.4041666666666667,3.4446227929373996,3.9921259842519685,1.7007874015748032
3.1437908496732025,2.6405228758169934,3.6974063400576367,3.409221902017291,-1.8808837656099904,1.025,0.45416666666666666,3.446227929373997,3.9803149606299213,1.6653543307086613
3.107843137254902,2.604575163398693,3.68299711815562,3.399615754082613,-1.8828049951969261,1.275,0.48333333333333334,3.4414125200642056,3.9645669291338583,1.6732283464566928
3.065359477124183,2.6143790849673203,3.7223823246878003,3.397694524495677,-1.8799231508165226,1.4875,0.45,3.4285714285714284,3.968503937007874,1.7086614173228347
3.1209150326797386,2.6405228758169934,3.717579250720461,3.419788664745437,-1.8731988472622478,1.6,0.43333333333333335,3.4253611556982344,3.9763779527559056,1.7165354330708662
3.0915032679738563,2.627450980392157,3.7002881844380404,3.418828049951969,-1.8808837656099904,1.6541666666666666,0.4583333333333333,3.4141252006420544,3.9763779527559056,1.68503937007874
3.0392156862745097,2.5588235294117645,3.685878962536023,3.4111431316042267,-1.8808837656099904,1.6375,0.4666666666666667,3.4012841091492776,3.968503937007874,1.688976377952756
3.0620915032679736,2.5915032679738563,3.68299711815562,3.4053794428434196,-1.8847262247838616,1.5125,0.4583333333333333,3.394863563402889,3.984251968503937,1.6968503937007875
3.1372549019607843,2.5359477124183005,3.6878001921229586,3.378482228626321,-1.8780019212295869,1.3208333333333333,0.45416666666666666,3.393258426966292,3.9921259842519685,1.669291338582677
3.0980392156862746,2.4444444444444446,3.7089337175792507,3.410182516810759,-1.8828049951969261,1.1625,0.44583333333333336,3.4012841091492776,3.9803149606299213,1.6614173228346456
3.088235294117647,2.4607843137254903,3.7031700288184437,3.418828049951969,-1.8828049951969261,1.075,0.44166666666666665,3.391653290529695,3.9645669291338583,1.6653543307086613
3.0784313725490198,2.4836601307189543,3.680115273775216,3.4053794428434196,-1.8847262247838616,1.0416666666666667,0.42916666666666664,3.373996789727127,3.956692913385827,1.669291338582677
3.0947712418300655,2.4444444444444446,3.676272814601345,3.394812680115274,-1.888568683957733,0.9875,0.4125,3.373996789727127,3.956692913385827,1.6968503937007875
3.0686274509803924,2.4313725490196076,3.6993275696445727,3.3794428434197887,-1.8818443804034581,0.8916666666666667,0.4083333333333333,3.3707865168539324,3.9763779527559056,1.6811023622047243
3.0915032679738563,2.4444444444444446,3.707973102785783,3.3928914505283383,-1.8751200768491836,0.8041666666666667,0.4083333333333333,3.3723916532905296,3.952755905511811,1.6653543307086613
3.065359477124183,2.450980392156863,3.6906820365033624,3.4082612872238234,-1.8780019212295869,0.7458333333333333,0.42916666666666664,3.365971107544141,3.952755905511811,1.6653543307086613
3.1209150326797386,2.4607843137254903,3.692603266090298,3.421709894332373,-1.8828049951969261,0.6791666666666667,0.3875,3.3675762439807384,3.952755905511811,1.6496062992125984
3.104575163398693,2.4836601307189543,3.675312199807877,3.4082612872238234,-1.8780019212295869,0.6541666666666667,0.32916666666666666,3.3691813804173356,3.9448818897637796,1.6574803149606299
3.052287581699346,2.388888888888889,3.680115273775216,3.3861671469740635,-1.8808837656099904,0.6458333333333334,0.3416666666666667,3.380417335473515,3.9291338582677167,1.688976377952756
3.0620915032679736,2.316993464052288,3.692603266090298,3.41402497598463,-1.8780019212295869,0.6333333333333333,0.3458333333333333,3.380417335473515,3.956692913385827,1.669291338582677
3.088235294117647,2.323529411764706,3.723342939481268,3.419788664745437,-1.8760806916426513,0.675,0.35,3.3691813804173356,3.968503937007874,1.68503937007874
3.042483660130719,2.3562091503267975,3.7041306436119115,3.4236311239193085,-1.8847262247838616,0.7041666666666667,0.375,3.36115569823435,3.9448818897637796,1.6929133858267718
3.0718954248366015,2.392156862745098,3.6781940441882806,3.4024975984630164,-1.8799231508165226,0.6666666666666666,0.375,3.364365971107544,3.9488188976377954,1.6811023622047243
3.0751633986928106,2.3986928104575163,3.7050912584053792,3.400576368876081,-1.8741594620557156,0.625,0.3458333333333333,3.377207062600321,3.9448818897637796,1.688976377952756
3.107843137254902,2.372549019607843,3.7002881844380404,3.403458213256484,-1.8789625360230549,0.6208333333333333,0.325,3.377207062600321,3.952755905511811,1.7834645669291338
3.196078431372549,2.34640522875817,3.685878962536023,3.41402497598463,-1.877041306436119,0.6125,0.325,3.3691813804173356,3.9645669291338583,1.952755905511811
3.1437908496732025,2.2973856209150325,3.7415946205571564,3.414985590778098,-1.8799231508165226,0.6166666666666667,0.35,3.3579454253611556,3.956692913385827,2.216535433070866
3.1013071895424837,2.2091503267973858,3.739673390970221,3.4178674351585014,-1.8828049951969261,0.6083333333333333,0.3541666666666667,3.362760834670947,3.9330708661417324,2.5
3.1372549019607843,2.264705882352941,3.813640730067243,3.394812680115274,-1.89433237271854,0.6208333333333333,0.3625,3.3675762439807384,3.984251968503937,2.716535433070866
3.1666666666666665,2.395424836601307,3.919308357348703,3.3919308357348705,-1.855907780979827,0.6333333333333333,0.3625,3.3691813804173356,4.003937007874016,2.811023622047244
3.179738562091503,2.5555555555555554,4.014409221902017,3.3756003842459172,-1.8539865513928915,0.6291666666666667,0.38333333333333336,3.3723916532905296,3.968503937007874,2.7992125984251968
3.15359477124183,2.816993464052288,4.0999039385206535,3.4236311239193085,-1.8674351585014408,0.6208333333333333,0.4125,3.375601926163724,3.9763779527559056,2.5866141732283463
3.1470588235294117,3.0588235294117645,4.113352545629203,3.4207492795389047,-1.8635926993275695,0.6166666666666667,0.37083333333333335,3.373996789727127,4.0078740157480315,2.3031496062992125
3.1372549019607843,3.2745098039215685,4.035542747358309,3.4236311239193085,-1.8655139289145053,0.6041666666666666,0.37916666666666665,3.373996789727127,3.9960629921259843,2.059055118110236
3.130718954248366,3.4836601307189543,3.9394812680115274,3.3804034582132565,-1.8539865513928915,0.6333333333333333,0.37916666666666665,3.377207062600321,4.003937007874016,1.9094488188976377
3.1993464052287583,3.454248366013072,3.829010566762728,3.4053794428434196,-1.856868395773295,0.65,0.38333333333333336,3.373996789727127,3.9921259842519685,1.779527559055118
3.238562091503268,3.1470588235294117,3.5917387127761766,3.4226705091258407,-1.8530259365994237,0.6583333333333333,0.37083333333333335,3.378812199036918,3.9803149606299213,1.6968503937007875
3.2254901960784315,2.843137254901961,3.546589817483189,3.4082612872238234,-1.8549471661863592,0.6291666666666667,0.4,3.390048154093098,3.9606299212598426,1.6732283464566928
3.2450980392156863,2.715686274509804,3.5677233429394812,3.400576368876081,-1.8530259365994237,0.5833333333333334,0.4083333333333333,3.3980738362760836,3.9921259842519685,1.6496062992125984
3.261437908496732,2.6241830065359477,3.5936599423631126,3.3852065321805958,-1.84149855907781,0.6125,0.4166666666666667,3.375601926163724,3.9645669291338583,1.5866141732283465
3.2549019607843137,2.5588235294117645,3.6157540826128725,3.393852065321806,-1.8482228626320845,0.675,0.4166666666666667,3.364365971107544,3.968503937007874,1.5511811023622046
3.2712418300653594,2.5359477124183005,3.605187319884726,3.425552353506244,-1.851104707012488,0.6666666666666666,0.3875,3.36115569823435,4.003937007874016,1.578740157480315
3.264705882352941,2.549019607843137,3.5936599423631126,3.4073006724303556,-1.851104707012488,0.6458333333333334,0.3958333333333333,3.3691813804173356,3.9803149606299213,1.6062992125984252
3.261437908496732,2.545751633986928,3.578290105667627,3.4169068203650337,-1.8482228626320845,0.6166666666666667,0.4166666666666667,3.373996789727127,3.9763779527559056,1.5866141732283465
3.2320261437908497,2.496732026143791,3.6195965417867435,3.3813640730067243,-1.8587896253602305,0.6375,0.4083333333333333,3.3723916532905296,3.9803149606299213,1.5433070866141732
3.2712418300653594,2.457516339869281,3.623439000960615,3.3861671469740635,-1.8607108549471663,0.65,0.39166666666666666,3.375601926163724,3.984251968503937,1.5984251968503937
3.2549019607843137,2.4052287581699345,3.6388088376561,3.4082612872238234,-1.8799231508165226,0.6458333333333334,0.39166666666666666,3.377207062600321,3.9921259842519685,1.6181102362204725
3.156862745098039,2.4052287581699345,3.602305475504323,3.4178674351585014,-1.8799231508165226,0.625,0.4,3.3723916532905296,3.9960629921259843,1.578740157480315
3.1013071895424837,2.4313725490196076,3.6071085494716617,3.413064361191162,-1.8847262247838616,0.6125,0.4041666666666667,3.365971107544141,4.0,1.562992125984252
3.130718954248366,2.4640522875816995,3.6253602305475505,3.382324687800192,-1.8818443804034581,0.6333333333333333,0.3958333333333333,3.3723916532905296,4.003937007874016,1.5866141732283465
3.0915032679738563,2.454248366013072,3.6512968299711814,3.403458213256484,-1.8799231508165226,0.6458333333333334,0.3958333333333333,3.380417335473515,3.984251968503937,1.5984251968503937
3.104575163398693,2.454248366013072,3.6464937560038426,3.404418828049952,-1.8799231508165226,0.6708333333333333,0.4083333333333333,3.3691813804173356,3.9645669291338583,1.5905511811023623
3.127450980392157,2.4248366013071894,3.621517771373679,3.410182516810759,-1.8828049951969261,0.6458333333333334,0.42083333333333334,3.3563402889245584,3.952755905511811,1.5748031496062993
3.173202614379085,2.411764705882353,3.622478386167147,3.3967339097022093,-1.8828049951969261,0.6333333333333333,0.4125,3.359550561797753,3.9803149606299213,1.5708661417322836
3.156862745098039,2.4019607843137254,3.6301633045148893,3.394812680115274,-1.8847262247838616,0.6541666666666667,0.42083333333333334,3.365971107544141,4.0078740157480315,1.5708661417322836
3.1372549019607843,2.411764705882353,3.6445725264169067,3.4015369836695486,-1.8837656099903939,0.6541666666666667,0.42916666666666664,3.3723916532905296,4.0236220472440944,1.5984251968503937
3.127450980392157,2.4215686274509802,3.634005763688761,3.4024975984630164,-1.8799231508165226,0.6625,0.43333333333333335,3.364365971107544,4.011811023622047,1.6141732283464567
3.1601307189542482,2.415032679738562,3.628242074927954,3.415946205571566,-1.8847262247838616,0.6541666666666667,0.44583333333333336,3.36115569823435,3.9763779527559056,1.6377952755905512
3.1143790849673203,2.418300653594771,3.605187319884726,3.41402497598463,-1.8972142170989432,0.6625,0.45416666666666666,3.3675762439807384,4.0078740157480315,1.688976377952756
3.0686274509803924,2.477124183006536,3.610951008645533,3.394812680115274,-1.893371757925072,0.7208333333333333,0.4666666666666667,3.3691813804173356,3.9960629921259843,1.6968503937007875
3.049019607843137,2.477124183006536,3.655139289145053,3.3928914505283383,-1.8693563880883766,0.7291666666666666,0.475,3.364365971107544,3.9921259842519685,1.6023622047244095
3.022875816993464,2.3823529411764706,3.6320845341018253,3.397694524495677,-1.8789625360230549,0.7333333333333333,0.4708333333333333,3.3579454253611556,3.9881889763779528,1.6141732283464567
2.977124183006536,2.392156862745098,3.6263208453410183,3.415946205571566,-1.8808837656099904,0.7375,0.4708333333333333,3.3675762439807384,3.97244094488189,1.6456692913385826
2.9836601307189543,2.4411764705882355,3.611911623439001,3.415946205571566,-1.8837656099903939,0.7208333333333333,0.4875,3.3707865168539324,3.9881889763779528,1.6535433070866141
3.0784313725490198,2.4379084967320264,3.6128722382324687,3.393852065321806,-1.8828049951969261,0.7375,0.5,3.365971107544141,4.0078740157480315,1.6771653543307086
3.1993464052287583,2.415032679738562,3.6243996157540828,3.3804034582132565,-1.8491834774255524,0.7625,0.4875,3.3691813804173356,4.149606299212598,1.6220472440944882
3.4379084967320264,2.4444444444444446,3.654178674351585,3.403458213256484,-1.8059558117195005,0.7791666666666667,0.475,3.3675762439807384,4.374015748031496,1.625984251968504
3.718954248366013,2.454248366013072,3.6464937560038426,3.415946205571566,-1.7569644572526417,0.7666666666666667,0.4875,3.36115569823435,4.661417322834645,1.68503937007874
4.022875816993464,2.4934640522875817,3.6186359269932757,3.413064361191162,-1.6897214217098944,0.775,0.5125,3.3579454253611556,4.996062992125984,1.6811023622047243
4.300653594771242,2.447712418300654,3.628242074927954,3.414985590778098,-1.6253602305475505,0.7958333333333333,0.5208333333333334,3.3675762439807384,5.291338582677166,1.6456692913385826
4.30718954248366,2.4281045751633985,3.639769452449568,3.3919308357348705,-1.5811719500480308,0.8208333333333333,0.5208333333333334,3.36115569823435,5.405511811023622,1.6220472440944882
