0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.08496732026143827,0.026960784313725616,-0.002450980392157076,0.05228758169934644,-0.0032679738562093608,-0.0008169934640525067,0.05473856209150285,0.015522875816993631,-0.02287581699346397,0.04411764705882382,0.03594771241830075,-0.0171568627450982,0.07516339869280997,0.031045751633986818,-0.037581699346405095,0.056372549019607865,0.040849673202614456,-0.015522875816993853,0.06290849673202592,0.030228758169934755,-0.01388888888888884,0.028594771241830408,0.05065359477124187,-0.016339869281045916,0.06454248366013071,0.034313725490195957,-0.003267973856209583,0.05555555555555558,0.017973856209150707,-0.006535947712418277,0.04656862745098045,0.03431372549019618,-0.009803921568627638,0.06209150326797386,0.016339869281045916,-0.012254901960784048,0.10457516339869288,0.023692810457516256,0.002450980392156854,0.065359477124183,0.006535947712418055,-0.005718954248365993,0.05392156862745079,0.03513071895424824,0.007352941176470562,0.07924836601307184,0.026960784313725394,-0.02205882352941191,0.0694444444444442,0.05228758169934644,-0.02287581699346397,0.0980392156862746,0.012254901960784492,-0.012254901960783826,0.05392156862745079,0.020424836601306895,-0.015522875816993409,0.054738562091503296,0.034313725490195957,-0.00735294117647034,0.0702614379084967,0.022058823529411464,-0.01225490196078427,0.035947712418300526
0.08006535947712434,0.0236928104575167,0.0008169934640520626,0.05065359477124187,0.0016339869281043473,0.0008169934640522847,0.06290849673202592,0.02042483660130734,-0.02124183006535918,0.04248366013071925,0.040849673202614456,-0.015522875816993631,0.07189542483660105,0.037581699346405095,-0.034313725490195957,0.054738562091503296,0.04738562091503273,-0.015522875816993853,0.059640522875817004,0.036764705882353255,-0.008986928104575131,0.028594771241830408,0.05555555555555558,-0.017973856209150263,0.059640522875817004,0.039215686274509665,-0.0065359477124184995,0.05228758169934644,0.029411764705882693,-0.011437908496731986,0.04983660130718981,0.03921568627450989,-0.013071895424836555,0.05718954248366037,0.016339869281045916,-0.0106209150326797,0.10294117647058831,0.030228758169934755,0.007352941176470562,0.06209150326797386,0.014705882352940902,-0.005718954248365993,0.04738562091503251,0.03349673202614367,0.007352941176470562,0.07107843137254899,0.031862745098039325,-0.01879084967320299,0.0694444444444442,0.05882352941176472,-0.016339869281045916,0.0980392156862746,0.01879084967320277,-0.00735294117647034,0.05555555555555536,0.03022875816993431,-0.015522875816993409,0.06127450980392157,0.037581699346405095,-0.00735294117647034,0.07352941176470584,0.020424836601307117,-0.002450980392156854,0.035947712418300526
0.07843137254901955,0.026960784313725616,-0.0008169934640525067,0.045751633986928164,0.008169934640522625,0.005718954248365993,0.06290849673202592,0.025326797385621047,-0.017973856209150263,0.045751633986928386,0.045751633986928164,-0.01388888888888884,0.06699346405228734,0.039215686274509665,-0.03267973856209139,0.04983660130718959,0.05228758169934644,-0.010620915032679923,0.04820261437908502,0.033496732026143894,-0.007352941176470562,0.028594771241830408,0.05718954248366015,-0.011437908496731986,0.056372549019607865,0.03758169934640532,-0.003267973856209583,0.0490196078431373,0.03267973856209161,-0.014705882352941568,0.05637254901960809,0.044117647058823595,-0.0065359477124187215,0.05065359477124187,0.017973856209150485,-0.005718954248366215,0.08823529411764697,0.038398692810458046,0.005718954248366215,0.05718954248366015,0.021241830065358958,-0.0008169934640522847,0.04411764705882337,0.04003267973856217,0.01388888888888884,0.06617647058823506,0.03676470588235303,-0.015522875816993631,0.06617647058823528,0.06699346405228734,-0.011437908496731986,0.08986928104575154,0.023692810457516478,-0.005718954248365771,0.060457516339868844,0.03839869281045738,-0.013888888888889062,0.06617647058823528,0.03921568627450944,-0.002450980392156854,0.07516339869281041,0.020424836601307117,0.0008169934640522847,0.040849673202614234
0.07026143790849693,0.03513071895424846,-0.002450980392157076,0.040849673202614456,0.011437908496731763,0.008986928104575131,0.06290849673202592,0.028594771241830186,-0.016339869281045694,0.050653594771242094,0.05065359477124187,-0.012254901960784492,0.062091503267973636,0.04575163398692794,-0.02941176470588225,0.04656862745098023,0.05882352941176472,-0.007352941176470784,0.0383986928104576,0.03513071895424846,-0.007352941176470562,0.030228758169934755,0.06045751633986951,-0.011437908496731986,0.049836601307189365,0.0424836601307188,-0.0016339869281045694,0.04738562091503273,0.0277777777777779,-0.013071895424836777,0.05637254901960809,0.05392156862745079,-0.00490196078431393,0.03594771241830075,0.016339869281045916,-0.005718954248366215,0.08496732026143783,0.04003267973856239,0.007352941176470562,0.05065359477124187,0.034313725490195957,-0.002450980392156854,0.037581699346405095,0.04493464052287566,0.01388888888888884,0.06617647058823506,0.04166666666666674,-0.015522875816993631,0.06454248366013071,0.07843137254901955,-0.009803921568627638,0.08496732026143805,0.025326797385621047,-0.004084967320261201,0.0637254901960782,0.04166666666666652,-0.008986928104575131,0.06617647058823528,0.0424836601307188,0.002450980392156854,0.07516339869281041,0.0318627450980391,0.005718954248366215,0.04575163398692794
0.06372549019607865,0.04166666666666652,-0.007352941176470784,0.035947712418300526,0.014705882352940902,0.01225490196078427,0.06290849673202592,0.031862745098039325,-0.013071895424836555,0.049019607843137525,0.057189542483660594,-0.007352941176471006,0.05555555555555536,0.05228758169934644,-0.02777777777777768,0.04330065359477131,0.06699346405228757,-0.008986928104575354,0.03513071895424846,0.04166666666666674,-0.002450980392156854,0.028594771241830408,0.0702614379084967,-0.008169934640522847,0.04166666666666674,0.04575163398692794,-0.0016339869281045694,0.037581699346405095,0.03104575163398704,-0.011437908496731986,0.05637254901960809,0.05228758169934644,-0.0016339869281045694,0.03267973856209139,0.017973856209150485,-0.002450980392156854,0.08496732026143783,0.04656862745098067,0.012254901960784048,0.040849673202614456,0.040849673202614234,-0.0008169934640522847,0.02941176470588225,0.053104575163398504,0.008986928104575131,0.06127450980392157,0.04820261437908502,-0.012254901960784492,0.06290849673202614,0.08169934640522913,-0.008169934640523069,0.07679738562091498,0.030228758169934755,0.0008169934640525067,0.05718954248365993,0.04656862745098023,-0.007352941176470562,0.06454248366013071,0.044117647058823595,0.0040849673202616454,0.07516339869281041,0.04003267973856195,0.007352941176471006,0.04411764705882337
0.05392156862745123,0.04656862745098045,-0.005718954248366215,0.031045751633986818,0.01960784313725461,0.01388888888888884,0.059640522875817004,0.03676470588235348,-0.009803921568627194,0.049019607843137525,0.06209150326797408,-0.007352941176471006,0.05065359477124143,0.05228758169934644,-0.02287581699346397,0.03676470588235303,0.07516339869281041,-0.010620915032679923,0.03513071895424846,0.04656862745098045,-0.0008169934640522847,0.025326797385621047,0.07516339869281041,-0.004901960784313708,0.03676470588235281,0.04901960784313708,-0.0016339869281045694,0.024509803921568762,0.040849673202614456,-0.009803921568627416,0.053104575163398726,0.05555555555555558,0.0032679738562091387,0.03104575163398704,0.021241830065359624,0.004084967320261423,0.08006535947712434,0.04656862745098067,0.018790849673202548,0.035947712418300526,0.03267973856209139,-0.0008169934640522847,0.02614379084967311,0.05800653594771199,0.015522875816993409,0.056372549019607865,0.04983660130718959,-0.002450980392157076,0.06454248366013071,0.07679738562091498,-0.008169934640523069,0.07189542483660127,0.03513071895424846,0.005718954248365993,0.05228758169934622,0.05147058823529371,-0.007352941176470562,0.054738562091503296,0.04575163398692794,0.005718954248365993,0.07516339869281041,0.04166666666666652,0.015522875816993631,0.0424836601307188
0.04738562091503273,0.04330065359477153,-0.0008169934640525067,0.02614379084967311,0.02450980392156832,0.017156862745097978,0.05473856209150285,0.04003267973856239,-0.0032679738562093608,0.045751633986928386,0.06372549019607843,-0.0040849673202616454,0.04575163398692772,0.05555555555555536,-0.013071895424836777,0.028594771241830408,0.07516339869281041,-0.008986928104575354,0.030228758169934755,0.053104575163398726,-0.0008169934640522847,0.025326797385621047,0.07352941176470584,-0.0032679738562089167,0.03349673202614367,0.05228758169934644,-2.220446049250313e-16,0.014705882352941346,0.042483660130719025,-0.006535947712418277,0.04983660130718981,0.06699346405228779,0.009803921568627416,0.024509803921568762,0.022875816993464193,0.0106209150326797,0.07516339869281041,0.05147058823529438,0.022058823529411686,0.031045751633986596,0.037581699346405095,0.002450980392156632,0.02614379084967311,0.05964052287581678,0.022058823529411686,0.04820261437908524,0.04983660130718959,0.005718954248365993,0.06127450980392157,0.08333333333333348,-0.0016339869281047914,0.06699346405228757,0.0383986928104576,0.010620915032680145,0.05065359477124165,0.053104575163398504,-0.002450980392157076,0.054738562091503296,0.05228758169934622,0.01225490196078427,0.07189542483660127,0.04493464052287566,0.01879084967320299,0.03921568627450989
0.04084967320261468,0.04493464052287588,0.0008169934640520626,0.019607843137254832,0.02450980392156832,0.020424836601307117,0.04656862745098023,0.04330065359477131,-0.0016339869281045694,0.03921568627451011,0.06372549019607843,-0.0040849673202616454,0.04248366013071836,0.05392156862745101,-0.011437908496731986,0.025326797385621047,0.06699346405228757,-0.002450980392156854,0.025326797385621047,0.056372549019607865,0.002450980392156632,0.02042483660130734,0.06699346405228734,0.0,0.028594771241829964,0.04901960784313708,-2.220446049250313e-16,0.011437908496731986,0.045751633986928164,-0.0032679738562091387,0.04656862745098045,0.06862745098039214,0.0,0.017973856209150485,0.022875816993464193,0.0106209150326797,0.06699346405228757,0.05310457516339895,0.022058823529411686,0.02614379084967311,0.040849673202614234,0.007352941176470562,0.02287581699346397,0.06290849673202592,0.022058823529411686,0.04330065359477131,0.05147058823529438,0.0008169934640520626,0.053104575163398726,0.08823529411764697,0.006535947712418277,0.06372549019607843,0.04166666666666674,0.012254901960784492,0.05228758169934622,0.054738562091503074,0.0008169934640522847,0.053104575163398726,0.05228758169934622,0.01225490196078427,0.06699346405228779,0.048202614379084796,0.015522875816993631,0.03921568627450989
0.03594771241830075,0.04820261437908502,0.0008169934640520626,0.013071895424836555,0.026143790849672888,0.022058823529411464,0.04166666666666652,0.0449346405228761,-0.004901960784313708,0.03594771241830097,0.06209150326797408,-0.0008169934640525067,0.03758169934640487,0.05228758169934644,-0.017973856209150263,0.02205882352941191,0.0702614379084967,-0.002450980392156854,0.0171568627450982,0.058006535947712434,0.002450980392156632,0.013888888888889062,0.06372549019607843,0.0032679738562091387,0.020424836601307117,0.05065359477124165,0.0032679738562089167,0.004901960784313486,0.045751633986928164,0.0016339869281045694,0.04166666666666674,0.05555555555555558,0.0016339869281045694,0.009803921568627638,0.024509803921568762,0.007352941176470562,0.06372549019607843,0.04983660130718981,0.022058823529411686,0.02287581699346397,0.040849673202614234,0.005718954248365993,0.017973856209150263,0.06617647058823528,0.020424836601307117,0.04330065359477131,0.04983660130718959,0.0008169934640520626,0.04820261437908502,0.08660130718954262,0.009803921568627638,0.06045751633986929,0.04493464052287566,0.015522875816993631,0.04738562091503251,0.054738562091503074,0.0008169934640522847,0.05147058823529416,0.04738562091503251,0.010620915032679479,0.06372549019607843,0.04003267973856195,0.0171568627450982,0.03758169934640487
0.026143790849673554,0.04820261437908502,-0.0008169934640525067,0.009803921568627638,0.026143790849672888,0.020424836601307117,0.03839869281045738,0.04656862745098067,-0.0016339869281045694,0.03431372549019662,0.05882352941176494,0.002450980392156632,0.034313725490195734,0.05555555555555536,-0.01960784313725461,0.018790849673202548,0.07516339869281041,-0.0008169934640525067,0.01388888888888884,0.056372549019607865,0.007352941176470562,0.012254901960784492,0.05882352941176472,0.004901960784313708,0.015522875816993409,0.05228758169934644,0.006535947712418277,0.0,0.04738562091503251,0.006535947712418277,0.03513071895424846,0.06209150326797386,0.009803921568627416,0.0032679738562093608,0.0277777777777779,0.0106209150326797,0.05392156862745101,0.04820261437908524,0.017156862745097978,0.016339869281045694,0.03594771241830075,0.002450980392156632,0.014705882352941124,0.06781045751633985,0.018790849673202326,0.04166666666666674,0.04166666666666674,0.004084967320261201,0.0383986928104576,0.08333333333333348,0.008169934640522625,0.05228758169934644,0.04166666666666674,0.01879084967320277,0.040849673202614234,0.05637254901960764,0.002450980392156854,0.04166666666666674,0.04738562091503251,0.008986928104575131,0.05882352941176472,0.0318627450980391,0.01879084967320299,0.026143790849672888
0.026143790849673554,0.04983660130718959,-0.002450980392157076,0.0016339869281045694,0.02450980392156832,0.020424836601307117,0.03676470588235303,0.04656862745098067,0.0,0.03431372549019662,0.0555555555555558,0.004084967320260979,0.032679738562091165,0.05228758169934644,-0.014705882352941124,0.013888888888888618,0.07352941176470584,-0.0008169934640525067,0.01225490196078427,0.05147058823529416,0.005718954248365993,0.010620915032679923,0.05882352941176472,0.011437908496731986,0.0106209150326797,0.04738562091503251,0.008169934640522847,-0.0032679738562091387,0.044117647058823595,0.004901960784313708,0.030228758169934977,0.06209150326797386,0.006535947712418277,0.008169934640523069,0.031045751633987262,0.008986928104575131,0.05392156862745101,0.04330065359477153,0.015522875816993409,0.008169934640522625,0.03594771241830075,0.005718954248365993,0.013071895424836333,0.06781045751633985,0.015522875816993409,0.0383986928104576,0.04003267973856239,0.00735294117647034,0.03513071895424846,0.08006535947712434,0.0032679738562091387,0.0490196078431373,0.04166666666666674,0.02205882352941191,0.042483660130719025,0.05964052287581678,0.004084967320261423,0.03513071895424846,0.04738562091503251,0.008986928104575131,0.05555555555555558,0.03513071895424846,0.015522875816993631,0.02287581699346397
0.024509803921568762,0.04820261437908502,-0.005718954248366215,0.0016339869281045694,0.02450980392156832,0.022058823529411464,0.0318627450980391,0.0449346405228761,0.0,0.03431372549019662,0.05392156862745101,0.004084967320260979,0.032679738562091165,0.049019607843137525,-0.014705882352941124,0.0106209150326797,0.07189542483660105,-0.0040849673202616454,0.0106209150326797,0.05147058823529416,-0.0008169934640522847,0.002450980392156632,0.05392156862745101,0.011437908496731986,0.005718954248365771,0.04738562091503251,0.004901960784313708,-0.0032679738562091387,0.044117647058823595,0.004901960784313708,0.025326797385620825,0.05555555555555558,0.006535947712418277,0.0065359477124184995,0.031045751633987262,0.005718954248365771,0.05065359477124187,0.04166666666666696,0.020424836601307117,0.006535947712418277,0.037581699346405095,0.004084967320261423,0.009803921568627194,0.06454248366013049,0.015522875816993409,0.0383986928104576,0.03513071895424846,0.004084967320261201,0.028594771241830408,0.07516339869281041,0.004901960784313708,0.04575163398692794,0.04330065359477131,0.02042483660130734,0.040849673202614234,0.054738562091503074,0.007352941176470562,0.0383986928104576,0.0424836601307188,0.01225490196078427,0.05065359477124165,0.03513071895424846,0.010620915032679923,0.014705882352940902
