0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
0.004862236628849298,0.0,0.020259319286871906,0.018638573743922193,-0.026742301458670986,0.03970826580226905,0.008103727714748855,-0.0461912479740681,-0.01458670988654781,0.0048622366288493535,-0.006482982171799052,-0.004051863857374452,0.03241491085899519,0.007293354943273905,0.005672609400324186,0.0048622366288493535,-0.042139384116693754,-0.003241491085899502,0.02674230145867105,-0.018638573743922204,0.025931928687196102,0.01377633711507295,-0.022690437601296604,-0.010534846029173449,0.02917341977309565,-0.026742301458671,0.04457050243111835,0.02350081037277145,-0.008914100486223597,-0.0162074554294976,-0.00891410048622365,-0.0105348460291734,0.028363047001620796,-0.012155591572123148,-0.01215559157212325,0.009724473257698506,0.01296596434359805,-0.008914100486223698,0.0218800648298217,-0.0008103727714749015,0.0105348460291733,0.014586709886547852,-0.0064829821717990455,-0.013776337115072895,-0.0008103727714749015,-0.0016207455429497475,0.0081037277147488,0.01296596434359805,0.08914100486223671,0.02106969205834685,-0.0008103727714749431,-0.006482982171799004,0.008103727714748803,-0.007293354943273848,-0.00486223662884935,-0.0056726094003241995,-0.0016207455429497995,-0.011345218800648298,0.0032414910858995
0.0016207455429497059,-0.003241491085899495,0.021880064829821695,0.026742301458671,-0.05429497568881679,0.03322528363047006,0.016207455429497655,-0.025121555915721204,-0.006482982171799004,-0.004862236628849249,-0.0016207455429497544,-0.010534846029173452,0.022690437601296597,0.012155591572123203,0.0072933549432738914,-0.0032414910858994395,-0.029173419773095653,-0.011345218800648302,0.036466774716369554,-0.013776337115072902,0.034035656401944905,0.01863857374392225,-0.017828200972447306,0.010534846029173449,0.02917341977309565,-0.021880064829821702,0.03970826580226905,0.01863857374392215,-0.0024311183144245935,-0.0162074554294976,0.002431118314424649,-0.0121555915721232,0.0186385737439222,-0.012155591572123148,-0.002431118314424649,0.011345218800648302,0.01620745542949755,-0.007293354943273898,0.012155591572123103,-0.002431118314424701,0.013776337115072899,0.04213938411669366,-0.008103727714748751,-0.0024311183144245935,0.0024311183144247045,-0.004862236628849249,0.016207455429497503,-0.022690437601296555,0.0907617504051864,0.048622366288492744,0.004051863857374355,-0.009724473257698502,-0.001620745542949699,-0.010534846029173348,-0.01296596434359805,0.0008103727714749015,0.001620745542949699,-0.011345218800648298,0.004862236628849301
-0.00648298217179899,-0.006482982171799004,0.0186385737439222,0.017017828200972404,-0.06401944894651539,0.015397082658022657,0.0048622366288493535,-0.013776337115072895,-0.009724473257698499,-0.01782820097244725,0.0016207455429497475,0.00729335494327385,0.004862236628849298,0.013776337115072992,0.0024311183144245935,-0.024311183144246337,-0.027552674230145853,-0.003241491085899502,0.039708265802269056,-0.005672609400324102,0.030794165316045303,0.01539708265802265,-0.0194489465153971,0.008914100486223653,0.032414910858995144,-0.012155591572123196,0.012155591572123148,0.004051863857374355,0.010534846029173497,-0.0194489465153971,0.007293354943273947,-0.0024311183144246004,0.021880064829821695,-0.013776337115072947,0.02350081037277145,0.003241491085899502,0.02106969205834685,-0.0024311183144246976,0.010534846029173404,-0.005672609400324203,0.0186385737439221,0.06807131280388976,-0.004862236628849256,-0.0008103727714749015,0.0024311183144247045,-0.0064829821717990455,0.017828200972447306,0.02431118314424635,0.0858995137763371,0.06807131280388976,-0.023500810372771547,-3.469446951953614e-18,3.469446951953614e-18,-0.005672609400324149,-0.01782820097244725,0.005672609400324102,0.004862236628849201,-0.006482982171799099,0.0
-0.012965964343598091,0.008103727714748807,0.0121555915721231,0.033225283630470004,-0.0672609400324149,0.0008103727714748529,-0.0016207455429497475,-0.015397082658022698,-0.009724473257698499,-0.014586709886547755,-0.0016207455429497544,0.004051863857374348,0.001620745542949796,0.0170178282009725,0.0024311183144245935,-0.045380875202593145,-0.030794165316045452,-0.0081037277147488,0.03484602917341985,-0.007293354943273905,0.0162074554294975,0.008914100486223653,-0.0210696920583468,0.005672609400324151,0.03403565640194485,0.0024311183144246074,0.010534846029173442,-0.0008103727714749431,-0.0024311183144245935,-0.0162074554294976,-0.002431118314424552,0.005672609400324102,0.0186385737439222,-0.021880064829821747,0.025121555915721253,-0.006482982171798997,0.014586709886547748,-0.0056726094003241995,0.018638573743922204,0.0008103727714747974,0.020259319286871903,0.07293354943273905,0.0032414910858995505,-0.0008103727714749015,0.0105348460291734,-0.004862236628849249,0.004862236628849201,0.04538087520259325,0.0583468395461913,0.04538087520259315,-0.033225283630470046,-0.0048622366288493014,-0.006482982171798997,-0.005672609400324149,-0.01134521880064825,0.0008103727714749015,0.004862236628849201,-0.008103727714748798,-0.008103727714748798
-0.012965964343598091,0.0162074554294976,0.0008103727714747974,0.039708265802268994,-0.08184764991896269,0.008914100486223653,0.014586709886547852,-0.0170178282009725,-0.012965964343598105,-0.01620745542949755,-0.004862236628849256,-0.005672609400324151,0.0243111831442464,0.0056726094003241995,0.004051863857374383,-0.05186385737439214,-0.017828200972447354,-0.001620745542949796,0.03808752025931935,-0.013776337115072902,0.021069692058346797,0.012155591572123155,-0.011345218800648302,0.010534846029173449,0.03889789303079415,0.007293354943273905,0.041329011345218755,0.004051863857374355,0.010534846029173497,-0.009724473257698596,0.002431118314424649,-0.0056726094003241995,0.0251215559157213,-0.013776337115072947,0.017017828200972453,-0.009724473257698499,0.006482982171799052,-0.0040518638573743965,0.018638573743922204,0.0008103727714747974,0.020259319286871903,0.05186385737439225,0.009724473257698554,0.0008103727714749015,0.0008103727714749015,-0.008103727714748751,0.004862236628849201,0.05024311183144245,0.059967585089141004,0.0016207455429497475,0.002431118314424656,-0.008103727714748803,-0.008103727714748798,-0.0008103727714748495,-0.00648298217179905,0.0024311183144246004,0.009724473257698499,-0.008103727714748798,-0.014586709886547799
-0.0016207455429497891,0.009724473257698596,0.013776337115072902,0.026742301458671,-0.07536466774716369,0.012155591572123155,0.02431118314424635,-0.007293354943273905,-0.012965964343598105,-0.01620745542949755,-0.004862236628849256,-0.005672609400324151,0.038897893030794196,0.0056726094003241995,0.008914100486223694,-0.03079416531604534,-0.017828200972447354,0.004862236628849298,0.03322528363047005,-0.007293354943273905,0.0226904376012966,0.025121555915721246,-0.006482982171799004,0.008914100486223653,0.03403565640194485,0.0024311183144246074,0.04943273905996755,-0.0008103727714749431,0.013776337115073006,-0.009724473257698596,0.015397082658022747,-0.0186385737439222,0.028363047001620796,-0.007293354943273947,0.01377633711507295,0.0081037277147488,0.0016207455429497475,-0.0040518638573743965,0.012155591572123103,-0.0170178282009725,0.013776337115072899,0.025931928687196154,0.009724473257698554,0.007293354943273905,0.0024311183144247045,-0.017828200972447347,-0.003241491085899495,-0.056726094003241356,0.0664505672609401,-0.006482982171799049,0.015397082658022657,-0.008103727714748803,-0.011345218800648298,-0.0008103727714748495,-0.00972447325769855,0.0040518638573744,0.0194489465153971,-0.008103727714748798,-0.0097244732576985
-0.003241491085899495,0.001620745542949803,0.015397082658022705,0.015397082658022698,-0.05915721231766609,0.002431118314424656,0.029173419773095656,0.005672609400324102,-0.0194489465153971,-0.01782820097244725,-0.012965964343598053,-0.005672609400324151,0.0453808752025932,0.0105348460291734,0.02350081037277149,-0.008103727714748737,-0.02593192868719615,0.009724473257698499,0.01863857374392225,-0.004051863857374403,0.029173419773095597,0.028363047001620754,-0.009724473257698506,0.004051863857374348,0.043760129659643446,-0.015397082658022698,0.028363047001620748,-0.005672609400324144,-0.0008103727714748044,-0.009724473257698596,0.010534846029173449,-0.020259319286872,0.021880064829821695,-0.005672609400324144,0.01377633711507295,0.012965964343598105,-4.85722573273506e-17,-0.008914100486223698,0.0040518638573744,-0.010534846029173503,0.0251215559157212,0.034035656401944864,-0.0032414910858995505,0.008914100486223708,0.007293354943273905,-0.019448946515397046,0.003241491085899502,-0.05510534846029166,0.07131280388978929,0.03403565640194485,0.008914100486223653,-0.011345218800648302,-0.011345218800648298,-0.00891410048622365,-0.01296596434359805,0.0040518638573744,0.0178282009724473,-0.011345218800648298,-0.0097244732576985
-0.0016207455429497891,0.008103727714748807,0.005672609400324102,0.015397082658022698,-0.06077795786061589,0.0008103727714748529,0.0032414910858995505,0.005672609400324102,-0.022690437601296604,-0.022690437601296555,-0.019448946515397053,-0.012155591572123151,0.0405186385737439,0.018638573743922193,0.021880064829821688,5.551115123125783e-17,-0.02593192868719615,-0.003241491085899502,0.015397082658022754,-0.020259319286872003,0.0324149108589951,0.020259319286871955,-0.017828200972447306,0.010534846029173449,0.04213938411669364,-0.008914100486223694,0.015397082658022643,-0.010534846029173442,0.0056726094003241995,-0.012965964343598098,0.005672609400324151,-0.000810372771474898,0.02025931928687199,-0.017017828200972446,-0.0040518638573744485,0.003241491085899502,-0.008103727714748848,0.004051863857374403,0.0024311183144246004,-0.004051863857374403,0.023500810372771398,0.06320907617504057,-0.019448946515397053,0.008914100486223708,0.0040518638573743965,-0.011345218800648246,0.009724473257698506,-0.0032414910858994533,0.0729335494327391,0.06807131280388976,-0.021880064829821747,-0.012965964343598103,-0.0032414910858994984,-0.007293354943273848,-0.01782820097244725,0.0040518638573744,0.011345218800648302,-0.0178282009724473,-0.0097244732576985
0.0016207455429497059,0.017828200972447306,-0.0024311183144246976,0.0202593192868719,-0.05753646677471639,0.005672609400324151,-0.009724473257698547,0.005672609400324102,-0.021069692058346808,-0.02431118314424635,-0.012965964343598053,-0.015397082658022752,0.0291734197730956,0.0170178282009725,0.01215559157212319,-0.011345218800648246,-0.01296596434359805,0.0,0.020259319286871955,-0.020259319286872003,0.021069692058346797,0.017017828200972453,-0.017828200972447306,0.013776337115072944,0.02431118314424635,0.0024311183144246074,0.008914100486223653,-0.03970826580226904,0.015397082658022698,-0.021069692058346898,0.0008103727714749501,0.007293354943273898,0.007293354943273898,-0.015397082658022747,0.002431118314424649,0.004862236628849305,0.006482982171799052,-0.008914100486223698,-0.0024311183144246976,-0.0186385737439222,0.013776337115072899,0.06645056726094006,-0.01296596434359805,0.0024311183144246074,0.007293354943273905,-0.0064829821717990455,0.006482982171799004,0.022690437601296645,0.03079416531604541,0.06320907617504055,-0.025121555915721246,-0.014586709886547802,0.001620745542949803,0.0024311183144246525,-0.01296596434359805,-0.0024311183144246993,0.006482982171798997,-0.012965964343598098,-0.008103727714748798
-0.00648298217179899,0.003241491085899509,-0.0056726094003241995,0.015397082658022698,-0.05105348460291729,-0.007293354943273947,-0.008103727714748748,0.007293354943273905,-0.004862236628849298,-0.027552674230145853,-0.011345218800648253,-0.010534846029173452,0.027552674230145895,0.012155591572123203,0.013776337115072895,-0.011345218800648246,-0.01944894651539715,-0.0081037277147488,0.028363047001620754,-0.029983792544570502,0.021069692058346797,0.010534846029173449,-0.011345218800648302,0.007293354943273947,0.02431118314424635,-0.007293354943273905,0.028363047001620748,-0.03160453808752024,0.013776337115073006,-0.0194489465153971,0.002431118314424649,0.005672609400324102,0.007293354943273898,-0.013776337115072947,0.008914100486223653,-0.004862236628849298,0.011345218800648253,-0.007293354943273898,-0.000810372771474898,-0.013776337115073003,0.015397082658022601,0.06482982171799026,-0.0016207455429497475,-0.0008103727714749015,0.0056726094003241995,-0.008103727714748751,0.0016207455429497059,-0.0032414910858994533,0.008103727714748807,0.07455429497568886,0.004051863857374355,-0.011345218800648302,0.003241491085899502,0.004051863857374452,-0.01782820097244725,-0.0024311183144246993,0.0194489465153971,-0.0162074554294976,-0.012965964343597999
-0.004862236628849298,0.006482982171799004,-0.008914100486223701,0.005672609400324102,-0.0688816855753647,-0.008914100486223646,0.02431118314424635,-0.0008103727714749015,-0.011345218800648302,-0.014586709886547755,-0.008103727714748751,-0.0008103727714748529,0.030794165316045403,0.0024311183144247045,0.0072933549432738914,5.551115123125783e-17,-0.01944894651539715,-0.003241491085899502,0.025121555915721253,-0.025121555915721204,0.019448946515397,0.005672609400324151,-0.006482982171799004,0.004051863857374348,0.02593192868719614,-0.007293354943273905,0.010534846029173442,0.008914100486223653,0.007293354943273905,-0.0259319286871961,0.004051863857374452,-0.0040518638573744,0.015397082658022698,-0.007293354943273947,-0.0008103727714749501,0.001620745542949803,0.009724473257698547,0.0008103727714749015,0.015397082658022702,0.0040518638573743965,0.023500810372771398,0.05510534846029175,0.0048622366288492425,0.0008103727714749015,-0.0024311183144246074,-0.008103727714748751,-0.009724473257698596,0.02431118314424635,0.006482982171799004,0.03565640194489465,0.017017828200972453,-0.0048622366288493014,0.001620745542949803,-0.0024311183144245484,-0.00972447325769855,-0.0024311183144246993,0.022690437601296597,-0.019448946515396998,-0.0113452188006483
-0.011345218800648302,0.001620745542949803,-0.0186385737439222,0.007293354943273898,-0.06077795786061589,-0.005672609400324144,0.01944894651539715,0.0024311183144245935,-0.024311183144246407,-0.0016207455429497475,-0.011345218800648253,0.008914100486223646,0.027552674230145895,-0.0040518638573743965,0.013776337115072895,0.0016207455429497614,-0.02431118314424635,0.004862236628849298,0.007293354943273954,-0.018638573743922204,0.0145867098865478,0.005672609400324151,0.001620745542949796,0.010534846029173449,0.021069692058346842,-0.013776337115072902,0.01377633711507295,0.031604538087520256,-0.0008103727714748044,-0.0291734197730956,-0.0008103727714748495,-0.008914100486223698,0.02025931928687199,-0.004051863857374445,-0.010534846029173449,0.0081037277147488,0.004862236628849249,0.0008103727714749015,0.0089141004862236,-0.007293354943273902,0.020259319286871903,0.04862236628849276,-0.0016207455429497475,-0.0072933549432738914,-0.0024311183144246074,-0.011345218800648246,-0.014586709886547797,0.04538087520259325,0.00972447325769861,0.006482982171799052,-0.012155591572123245,-0.011345218800648302,0.001620745542949803,-0.004051863857374348,-4.9439619065339e-17,0.0008103727714749015,0.0194489465153971,-0.0210696920583468,-0.008103727714748798
