0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
0.005672609400324158,-0.0064829821717990455,0.003241491085899495,0.005672609400324158,0.004862236628849298,0.008914100486223708,0.012965964343598091,-0.0024311183144245935,-0.007293354943273905,0.0105348460291734,0.0024311183144246004,0.0040518638573743965,-0.006482982171799101,-0.004862236628849253,0.00891410048622365,-0.005672609400324099,0.006482982171798997,0.004051863857374348,0.009724473257698603,0.009724473257698554,-0.0016207455429497475,0.008103727714748848,0.00729335494327395,0.00891410048622365,0.005672609400324149,0.004862236628849249,-0.0024311183144245995,0.008103727714748748,0.01377633711507295,0.0097244732576985,-0.0032414910858995505,0.00405186385737435,-0.0008103727714748998,0.0113452188006483,0.005672609400324151,-0.0024311183144246004,0.008103727714748852,0.009724473257698603,0.000810372771474846,0.004862236628849249,0.00972447325769855,0.0032414910858995,0.00810372771474875,0.0040518638573744,0.006482982171799,0.00324149108589945,0.00162074554294975,-0.0008103727714749002,0.00810372771474875,4.85722573273506e-17,0.01296596434359805,0.00567260940032415,0.010534846029173449
0.004051863857374452,-0.00972447325769854,0.001620745542949692,0.004051863857374355,0.004862236628849298,0.008914100486223708,0.011345218800648288,-0.0040518638573743965,-0.007293354943273905,0.0072933549432738914,0.0008103727714749015,0.0024311183144246976,-0.0081037277147488,-0.008103727714748751,0.007293354943273947,-0.005672609400324099,0.004862236628849298,-0.0008103727714748529,0.008103727714748803,0.011345218800648253,-0.0016207455429497475,0.006482982171799049,0.005672609400324151,0.010534846029173449,0.005672609400324149,0.004862236628849249,-0.0024311183144245995,0.008103727714748748,0.012155591572123151,0.006482982171799,-0.0032414910858995505,0.00567260940032415,-0.0008103727714748998,0.009724473257698601,0.00729335494327395,-0.0040518638573744,0.006482982171799052,0.009724473257698603,-0.002431118314424656,0.004862236628849249,0.00810372771474875,0.0032414910858995,0.006482982171799051,0.0024311183144247,0.0048622366288492,0.0016207455429497497,-0.00324149108589945,-0.0024311183144246,0.00648298217179905,-0.001620745542949751,0.011345218800648248,0.00243111831442465,0.00891410048622365
0.007293354943273947,-0.011345218800648246,-1.3877787807814457e-17,0.002431118314424649,0.004862236628849298,0.008914100486223708,0.012965964343598091,-0.005672609400324102,-0.008914100486223701,0.005672609400324102,0.0008103727714749015,0.0008103727714748946,-0.006482982171799101,-0.011345218800648253,0.007293354943273947,-0.005672609400324099,0.006482982171798997,-0.0008103727714748529,0.008103727714748803,0.011345218800648253,-0.0016207455429497475,0.004862236628849249,0.0040518638573744485,0.00891410048622365,0.00405186385737435,0.004862236628849249,-0.0008103727714747994,0.008103727714748748,0.010534846029173452,0.004862236628849301,-0.006482982171799051,0.00567260940032415,-0.0008103727714748998,0.006482982171799,0.004051863857374351,-0.0040518638573744,0.004862236628849253,0.009724473257698603,-0.002431118314424656,0.0032414910858995505,0.00810372771474875,0.0016207455429498013,0.004862236628849249,-0.0008103727714748,0.006482982171799,0.0016207455429497497,-0.00324149108589945,-0.0024311183144246,0.004862236628849249,-0.004862236628849249,0.009724473257698549,0.00405186385737435,0.00891410048622365
0.005672609400324158,-0.011345218800648246,-0.0016207455429498169,-0.000810372771474846,0.004862236628849298,0.0056726094003241995,0.011345218800648288,-0.0024311183144245935,-0.007293354943273905,0.005672609400324102,0.0008103727714749015,-0.0024311183144246074,-0.006482982171799101,-0.00972447325769855,0.005672609400324147,-0.0040518638573744,0.006482982171798997,-0.0008103727714748529,0.008103727714748803,0.009724473257698554,-0.003241491085899547,0.004862236628849249,0.0040518638573744485,0.010534846029173449,0.00405186385737435,0.0032414910858995505,-0.0008103727714747994,0.008103727714748748,0.010534846029173452,0.004862236628849301,-0.006482982171799051,0.00243111831442465,0.0008103727714749015,0.003241491085899502,0.0008103727714748495,-0.0024311183144246004,0.0032414910858995505,0.009724473257698603,-0.004051863857374355,0.0016207455429497492,0.00810372771474875,0.0032414910858995,0.004862236628849249,0.0008103727714748998,0.0048622366288492,0.0016207455429497497,-0.008103727714748751,-0.0072933549432739,0.00648298217179905,-0.00324149108589945,0.011345218800648248,0.00729335494327385,0.00729335494327395
0.0008103727714748599,-0.0064829821717990455,-0.0016207455429498169,-0.002431118314424649,0.004862236628849298,0.0056726094003241995,0.008103727714748793,-0.0040518638573743965,-0.007293354943273905,0.005672609400324102,-0.0008103727714749015,-0.0024311183144246074,-0.006482982171799101,-0.00972447325769855,0.005672609400324147,-0.005672609400324099,0.0032414910858994984,-0.0024311183144246525,0.0048622366288493014,0.009724473257698554,-0.004862236628849249,0.004862236628849249,0.0040518638573744485,0.012155591572123248,0.00405186385737435,0.0016207455429497492,-0.0024311183144245995,0.006482982171799049,0.010534846029173452,0.008103727714748701,-0.006482982171799051,-0.0008103727714748495,0.0008103727714749015,0.0048622366288493014,-0.0008103727714748495,-0.0040518638573744,0.004862236628849253,0.008103727714748803,-0.004051863857374355,0.004862236628849249,0.00810372771474875,0.0048622366288493014,0.006482982171799051,-0.0008103727714748,0.0032414910858995,4.96564594998361e-17,-0.00972447325769845,-0.0072933549432739,0.004862236628849249,-0.001620745542949751,0.009724473257698549,0.00405186385737435,0.00729335494327395
0.0008103727714748599,-0.008103727714748737,-0.0016207455429498169,-0.000810372771474846,0.004862236628849298,0.0056726094003241995,0.00648298217179899,-0.005672609400324102,-0.010534846029173407,0.005672609400324102,-0.0008103727714749015,-0.0024311183144246074,-0.006482982171799101,-0.008103727714748751,0.004051863857374348,-0.0089141004862237,0.004862236628849298,-0.004051863857374351,0.003241491085899502,0.008103727714748751,-0.008103727714748748,0.004862236628849249,0.0040518638573744485,0.010534846029173449,0.0024311183144246507,0.004862236628849249,-0.004051863857374299,0.006482982171799049,0.010534846029173452,0.008103727714748701,-0.00810372771474875,-0.0008103727714748495,-0.0008103727714748998,0.006482982171799,0.0008103727714748495,-0.0040518638573744,0.0032414910858995505,0.008103727714748803,-0.004051863857374355,0.004862236628849249,0.00810372771474875,0.0016207455429498013,0.004862236628849249,-0.0008103727714748,0.0048622366288492,0.0016207455429497497,-0.008103727714748751,-0.0072933549432739,0.0032414910858995505,-0.00324149108589945,0.009724473257698549,0.00405186385737435,0.00729335494327395
-0.000810372771474846,-0.00972447325769854,-1.3877787807814457e-17,-0.000810372771474846,0.003241491085899495,0.00405186385737441,0.008103727714748793,-0.0040518638573743965,-0.012155591572123203,0.0040518638573743965,-0.0008103727714749015,-0.004051863857374403,-0.006482982171799101,-0.008103727714748751,0.004051863857374348,-0.0089141004862237,0.004862236628849298,-0.004051863857374351,0.003241491085899502,0.009724473257698554,-0.008103727714748748,0.004862236628849249,0.002431118314424649,0.010534846029173449,0.005672609400324149,0.0016207455429497492,-0.0056726094003241,0.004862236628849249,0.010534846029173452,0.0032414910858995,-0.006482982171799051,0.0008103727714748495,-0.0024311183144245987,0.0081037277147488,-0.0008103727714748495,-0.005672609400324102,0.004862236628849253,0.006482982171799004,-0.005672609400324151,-5.0306980803327406e-17,0.006482982171799051,0.0016207455429498013,0.0032414910858995505,-0.0008103727714748,0.0048622366288492,0.00324149108589945,-0.008103727714748751,-0.005672609400324099,0.004862236628849249,-0.004862236628849249,0.011345218800648248,0.00243111831442465,0.00729335494327395
-0.000810372771474846,-0.011345218800648246,-0.0016207455429498169,-0.002431118314424649,0.004862236628849298,0.0056726094003241995,0.008103727714748793,-0.0040518638573743965,-0.012155591572123203,0.005672609400324102,-0.0008103727714749015,-0.004051863857374403,-0.006482982171799101,-0.011345218800648253,0.004051863857374348,-0.0089141004862237,0.004862236628849298,-0.005672609400324151,0.001620745542949803,0.009724473257698554,-0.006482982171799049,0.0032414910858995505,0.002431118314424649,0.012155591572123248,0.00405186385737435,5.0306980803327406e-17,-0.0056726094003241,0.003241491085899547,0.012155591572123151,0.0032414910858995,-0.00810372771474875,0.0008103727714748495,-0.0040518638573744,0.0081037277147488,0.0008103727714748495,-0.0040518638573744,0.0032414910858995505,0.008103727714748803,-0.005672609400324151,-5.0306980803327406e-17,0.006482982171799051,0.0,0.0032414910858995505,-0.0024311183144246004,0.006482982171799,-0.0016207455429497505,-0.008103727714748751,-0.0072933549432739,0.00648298217179905,-0.00324149108589945,0.011345218800648248,0.0008103727714748495,0.00729335494327395
0.004051863857374452,-0.012965964343598035,-0.003241491085899509,-0.004051863857374355,0.003241491085899495,0.00405186385737441,0.00648298217179899,-0.0040518638573743965,-0.012155591572123203,0.005672609400324102,-0.0008103727714749015,-0.005672609400324102,-0.0081037277147488,-0.00972447325769855,0.002431118314424649,-0.010534846029173399,0.001620745542949796,-0.007293354943273952,-0.001620745542949699,0.009724473257698554,-0.006482982171799049,0.001620745542949751,0.0040518638573744485,0.012155591572123248,0.00405186385737435,-0.00162074554294975,-0.007293354943273799,0.003241491085899547,0.010534846029173452,0.006482982171799,-0.00810372771474875,-0.0008103727714748495,-0.0040518638573744,0.006482982171799,-0.0008103727714748495,-0.005672609400324102,0.001620745542949751,0.0048622366288493014,-0.008914100486223653,0.0032414910858995505,0.004862236628849249,0.0,0.004862236628849249,-0.004051863857374299,0.006482982171799,-0.0032414910858994503,-0.00972447325769845,-0.0072933549432739,0.004862236628849249,-0.001620745542949751,0.009724473257698549,-0.0008103727714748495,0.00729335494327395
-0.000810372771474846,-0.012965964343598035,-0.004862236628849312,-0.000810372771474846,0.0016207455429497891,0.00405186385737441,0.003241491085899495,-0.0040518638573743965,-0.010534846029173407,0.0040518638573743965,-0.0008103727714749015,-0.004051863857374403,-0.0097244732576986,-0.00972447325769855,0.004051863857374348,-0.0089141004862237,0.0032414910858994984,-0.007293354943273952,3.469446951953614e-18,0.009724473257698554,-0.006482982171799049,0.0032414910858995505,0.002431118314424649,0.012155591572123248,0.0024311183144246507,-0.00162074554294975,-0.004051863857374299,0.003241491085899547,0.010534846029173452,0.0032414910858995,-0.006482982171799051,-0.0008103727714748495,-0.0024311183144245987,0.006482982171799,-0.0024311183144246525,-0.007293354943273902,0.001620745542949751,0.003241491085899502,-0.005672609400324151,0.0016207455429497492,0.004862236628849249,-0.0016207455429497995,0.0032414910858995505,-0.004051863857374299,0.0081037277147487,4.96564594998361e-17,-0.00972447325769845,-0.008914100486223599,0.0032414910858995505,-0.00324149108589945,0.008103727714748748,-0.0024311183144246507,0.00891410048622365
-0.002431118314424649,-0.011345218800648246,-1.3877787807814457e-17,-0.000810372771474846,0.003241491085899495,0.0024311183144246074,0.0016207455429497891,-0.005672609400324102,-0.010534846029173407,0.0040518638573743965,-0.0024311183144246976,-0.0024311183144246074,-0.0081037277147488,-0.008103727714748751,0.002431118314424649,-0.010534846029173399,0.004862236628849298,-0.007293354943273952,0.003241491085899502,0.008103727714748751,-0.008103727714748748,0.0032414910858995505,0.002431118314424649,0.012155591572123248,0.0008103727714748512,5.0306980803327406e-17,-0.0056726094003241,0.004862236628849249,0.010534846029173452,0.0032414910858995,-0.004862236628849249,0.0008103727714748495,-0.0040518638573744,0.0081037277147488,-0.0024311183144246525,-0.007293354943273902,0.001620745542949751,0.0048622366288493014,-0.004051863857374355,-5.0306980803327406e-17,0.004862236628849249,-0.0016207455429497995,0.0032414910858995505,-0.0024311183144246004,0.006482982171799,0.0016207455429497497,-0.008103727714748751,-0.0072933549432739,0.0016207455429497492,-0.004862236628849249,0.006482982171798948,-0.0008103727714748495,0.00729335494327395
-0.002431118314424649,-0.012965964343598035,-0.004862236628849312,-0.000810372771474846,0.004862236628849298,0.00405186385737441,0.003241491085899495,-0.005672609400324102,-0.013776337115073006,0.005672609400324102,-0.0024311183144246976,-0.0024311183144246074,-0.006482982171799101,-0.00972447325769855,0.004051863857374348,-0.0121555915721232,0.004862236628849298,-0.005672609400324151,0.003241491085899502,0.006482982171799052,-0.006482982171799049,0.001620745542949751,0.0008103727714748495,0.012155591572123248,0.00405186385737435,0.0016207455429497492,-0.007293354943273799,0.006482982171799049,0.01377633711507295,0.0032414910858995,-0.004862236628849249,0.0008103727714748495,-0.0040518638573744,0.009724473257698601,-0.0024311183144246525,-0.007293354943273902,0.001620745542949751,0.006482982171799004,-0.004051863857374355,-0.0016207455429497492,0.004862236628849249,0.0,0.0016207455429497492,-0.0024311183144246004,0.0097244732576985,4.96564594998361e-17,-0.00648298217179895,-0.0072933549432739,0.0016207455429497492,-0.00324149108589945,0.006482982171798948,-0.0008103727714748495,0.00729335494327395
-0.002431118314424649,-0.014586709886547838,-0.006482982171799018,0.000810372771474846,0.003241491085899495,0.00405186385737441,0.003241491085899495,-0.0040518638573743965,-0.015397082658022705,0.0024311183144246004,-0.0024311183144246976,-0.0024311183144246074,-0.0048622366288493014,-0.00972447325769855,0.004051863857374348,-0.0089141004862237,0.0032414910858994984,-0.005672609400324151,0.003241491085899502,0.008103727714748751,-0.006482982171799049,4.85722573273506e-17,-0.0008103727714748495,0.012155591572123248,0.00405186385737435,0.0016207455429497492,-0.007293354943273799,0.004862236628849249,0.012155591572123151,0.004862236628849301,-0.004862236628849249,0.00243111831442465,-0.0040518638573744,0.0081037277147488,-0.004051863857374351,-0.005672609400324102,0.0032414910858995505,0.006482982171799004,-0.004051863857374355,-0.0016207455429497492,0.004862236628849249,0.0,0.004862236628849249,-0.0008103727714748,0.0081037277147487,-0.0032414910858994503,-0.00486223662884925,-0.008914100486223599,0.0032414910858995505,-0.001620745542949751,0.008103727714748748,-0.0008103727714748495,0.005672609400324149
