0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
-0.0700389105058366,-0.03891050583657582,-0.01945525291828798,-0.019455252918287924,-0.017509727626459193,0.0038910505836575737,-0.030155642023346307,-0.030155642023346307,-0.0038910505836575737,-0.014591439688715957,-0.03404669260700388,-0.020428015564202318,0.003891050583657518,-0.0019455252918287869,-0.03307392996108949,-0.011673151750972777,-0.0038910505836575737,-0.10797665369649811,-0.08463035019455256,-0.09338521400778216,-0.12937743190661483,-0.1108949416342413,-0.12451361867704286,-0.13229571984435795,-0.1400778210116732,-0.12743190661478598,-0.1352140077821012,-0.1712062256809339,-0.17509727626459143,-0.15175097276264599,-0.09824902723735401,-0.19066147859922186,-0.1867704280155642,-0.1449416342412452,-0.1634241245136187,-0.15953307392996116,-0.18093385214007784,-0.1682879377431907,-0.1828793774319066,-0.1770428015564203,-0.1955252918287938,-0.19163424124513614,-0.1692607003891051,-0.17412451361867712,-0.17315175097276259,-0.18968871595330747,-0.19649805447470828,-0.1926070038910506,-0.19649805447470814,-0.19844357976653706,-0.17996108949416342,-0.18579766536964987,-0.17120622568093383,-0.19941634241245143,-0.18968871595330736,-0.15077821011673156,-0.16342412451361865,-0.1809338521400778,-0.19357976653696501,-0.17412451361867715,-0.17607003891050588,-0.1721789883268483,-0.17315175097276264,-0.16245136186770429,-0.1605058365758755,-0.18385214007782102,-0.19066147859922172,-0.146887159533074
-0.06420233463035013,-0.023346303501945526,-0.00972762645914399,-0.0077821011673151474,0.005836575875486305,0.01556420233463035,-0.020428015564202373,-0.02431906614785989,0.011673151750972832,-0.0029182879377431803,-0.020428015564202373,-0.004863813229572023,0.013618677042801508,0.017509727626459137,-0.015564202334630295,-0.0038910505836575737,0.0038910505836576292,-0.08852140077821019,-0.07295719844357984,-0.08560311284046696,-0.10408560311284054,-0.09533073929961089,-0.11673151750972766,-0.11284046692607003,-0.12062256809338523,-0.12743190661478598,-0.1177042801556421,-0.1498054474708172,-0.16926070038910512,-0.15175097276264599,-0.09241245136186765,-0.18093385214007784,-0.1750972762645915,-0.14299610894941642,-0.1595330739299611,-0.15369649805447474,-0.16926070038910504,-0.1566147859922179,-0.1673151750972763,-0.1692607003891051,-0.1780155642023347,-0.18385214007782097,-0.1634241245136187,-0.1643968871595331,-0.1556420233463035,-0.17607003891050588,-0.18482490272373547,-0.16731517509727628,-0.17509727626459146,-0.17509727626459148,-0.174124513618677,-0.16634241245136186,-0.16536964980544744,-0.1799610894941634,-0.18579766536964976,-0.14494163424124515,-0.15369649805447474,-0.1712062256809339,-0.183852140077821,-0.16439688715953316,-0.15466926070038908,-0.16245136186770429,-0.16342412451361876,-0.15272373540856027,-0.14299610894941628,-0.1702334630350194,-0.17315175097276264,-0.1391050583657588
-0.03696498054474712,-0.027237354085603127,-0.007782101167315175,-0.0077821011673151474,0.019455252918287924,0.01945525291828787,-0.022373540856031104,-0.022373540856031104,0.017509727626459137,0.014591439688716012,-0.014591439688715901,0.008754863813229541,0.015564202334630295,0.02140077821011671,0.0,0.011673151750972777,0.013618677042801564,-0.08268482490272372,-0.06906614785992227,-0.07003891050583666,-0.08463035019455262,-0.09143968871595337,-0.09533073929961089,-0.10116731517509725,-0.1011673151750973,-0.11575875486381315,-0.09824902723735413,-0.132295719844358,-0.16147859922178992,-0.13813229571984437,-0.09046692607003892,-0.15953307392996116,-0.15758754863813232,-0.13715953307393003,-0.1478599221789884,-0.14785992217898836,-0.15369649805447474,-0.1391050583657587,-0.14591439688715951,-0.1595330739299611,-0.1527237354085604,-0.17607003891050577,-0.1478599221789883,-0.1468871595330739,-0.1478599221789883,-0.17023346303501957,-0.16342412451361868,-0.14980544747081717,-0.15369649805447474,-0.16147859922178998,-0.1624513618677043,-0.14494163424124515,-0.15758754863813224,-0.1624513618677043,-0.16634241245136186,-0.14105058365758755,-0.14785992217898833,-0.1575875486381323,-0.17023346303501952,-0.14494163424124518,-0.1352140077821012,-0.1488326848249027,-0.15758754863813235,-0.13326848249027237,-0.1293774319066148,-0.1488326848249027,-0.15369649805447472,-0.13715953307392997
-0.03696498054474712,-0.019455252918287924,-0.0038910505836575737,-0.0019455252918287314,0.017509727626459082,0.025291828793774285,-0.020428015564202373,-0.01653696498054469,0.029182879377431914,0.02042801556420243,-0.014591439688715901,0.014591439688715957,0.013618677042801508,0.01556420233463035,0.0038910505836576292,0.025291828793774285,0.040856031128404635,-0.0865758754863814,-0.06712062256809348,-0.05252918287937747,-0.08268482490272383,-0.0856031128404669,-0.07782101167315175,-0.09533073929961094,-0.10505836575875482,-0.09824902723735407,-0.08852140077821019,-0.12840466926070043,-0.14396887159533073,-0.11673151750972766,-0.08463035019455245,-0.13618677042801555,-0.13813229571984442,-0.12159533073929962,-0.1284046692607004,-0.13229571984435806,-0.13035019455252914,-0.117704280155642,-0.1342412451361868,-0.1459143968871596,-0.13715953307393,-0.16439688715953304,-0.1284046692607004,-0.12354085603112841,-0.1400778210116731,-0.16050583657587558,-0.14396887159533078,-0.14396887159533078,-0.13618677042801555,-0.1556420233463036,-0.14494163424124512,-0.13521400778210116,-0.14007782101167313,-0.1507782101167315,-0.14494163424124507,-0.12937743190661485,-0.14007782101167315,-0.13618677042801558,-0.15077821011673148,-0.12548638132295728,-0.1254863813229572,-0.12743190661478598,-0.14591439688715954,-0.11381322957198439,-0.12354085603112838,-0.127431906614786,-0.14785992217898836,-0.12743190661478598
-0.02529182879377434,-0.009727626459143934,0.009727626459143934,0.013618677042801564,0.017509727626459082,0.02918287937743186,-0.004863813229571967,-0.004863813229571912,0.027237354085603127,0.022373540856031215,-0.008754863813229596,0.014591439688715957,0.02529182879377434,0.027237354085603127,0.0019455252918287869,0.0311284046692607,0.044747081712062264,-0.07684824902723741,-0.05544747081712065,-0.04280155642023348,-0.08073929961089493,-0.07587548638132297,-0.07392996108949418,-0.08560311284046696,-0.09533073929961089,-0.08073929961089488,-0.08268482490272372,-0.12256809338521402,-0.12645914396887165,-0.10505836575875488,-0.07101167315175094,-0.12256809338521396,-0.1186770428015565,-0.10408560311284054,-0.10894941634241251,-0.10894941634241245,-0.10894941634241245,-0.10992217898832679,-0.12256809338521402,-0.1264591439688716,-0.1332684824902724,-0.14105058365758746,-0.11089494163424121,-0.10797665369649811,-0.1264591439688716,-0.14494163424124518,-0.1342412451361868,-0.1381322957198444,-0.13229571984435795,-0.14591439688715957,-0.1293774319066148,-0.13326848249027237,-0.11867704280155644,-0.14105058365758752,-0.13132295719844356,-0.10992217898832685,-0.12256809338521404,-0.11867704280155639,-0.13132295719844359,-0.11381322957198448,-0.11964980544747078,-0.11186770428015569,-0.12451361867704283,-0.10603112840466919,-0.11964980544747081,-0.11964980544747081,-0.14591439688715954,-0.10797665369649809
-0.019455252918287924,0.007782101167315203,0.023346303501945498,0.02918287937743197,0.04085603112840469,0.04669260700389105,0.010700389105058328,0.010700389105058383,0.03891050583657585,0.022373540856031215,0.004863813229572023,0.016536964980544744,0.04863813229571984,0.03501945525291833,0.007782101167315203,0.029182879377431914,0.04280155642023342,-0.06128404669260701,-0.037937743190661566,-0.03891050583657596,-0.06517509727626464,-0.06031128404669267,-0.07198443579766539,-0.07392996108949412,-0.08365758754863811,-0.07101167315175089,-0.07684824902723741,-0.10700389105058372,-0.10505836575875493,-0.10311284046692609,-0.05544747081712054,-0.11867704280155644,-0.1108949416342413,-0.09046692607003892,-0.1011673151750973,-0.09338521400778216,-0.10311284046692604,-0.10408560311284049,-0.11867704280155639,-0.1089494163424124,-0.12354085603112841,-0.12159533073929957,-0.1050583657587549,-0.10408560311284043,-0.10311284046692609,-0.1274319066147861,-0.12840466926070038,-0.1264591439688716,-0.12256809338521404,-0.12451361867704289,-0.11964980544747081,-0.12354085603112847,-0.10505836575875485,-0.1332684824902724,-0.12354085603112835,-0.09435797665369655,-0.10505836575875485,-0.1147859922178989,-0.11964980544747081,-0.10992217898832687,-0.11186770428015569,-0.10797665369649809,-0.11089494163424124,-0.10214007782101167,-0.1060311284046693,-0.1157587548638132,-0.13618677042801552,-0.0904669260700389
-0.023346303501945498,0.023346303501945498,0.03501945525291822,0.03696498054474706,0.0544747081712062,0.056420233463034986,0.01848249027237353,0.020428015564202373,0.054474708171206254,0.03210116731517515,0.018482490272373586,0.026264591439688678,0.050583657587548625,0.04669260700389105,0.01945525291828798,0.03307392996108949,0.044747081712062264,-0.04961089494163423,-0.026264591439688734,-0.035019455252918275,-0.04571984435797671,-0.04669260700389111,-0.06420233463035019,-0.05836575875486383,-0.0622568093385214,-0.07101167315175089,-0.0632295719844358,-0.0875486381322958,-0.09338521400778216,-0.09922178988326857,-0.05155642023346296,-0.11478599221789887,-0.1011673151750973,-0.08463035019455262,-0.09727626459143973,-0.08560311284046696,-0.10311284046692604,-0.09241245136186771,-0.11089494163424118,-0.1011673151750973,-0.11186770428015569,-0.11186770428015566,-0.1011673151750973,-0.09630350194552534,-0.08949416342412447,-0.10603112840466927,-0.12062256809338529,-0.10700389105058367,-0.10894941634241245,-0.10311284046692618,-0.10992217898832682,-0.10408560311284046,-0.09727626459143965,-0.11381322957198442,-0.11964980544747075,-0.08852140077821016,-0.09338521400778213,-0.1108949416342413,-0.1118677042801556,-0.10214007782101175,-0.09630350194552528,-0.10214007782101167,-0.10311284046692615,-0.09630350194552528,-0.08657587548638129,-0.1040856031128404,-0.11673151750972763,-0.08268482490272377
-0.019455252918287924,0.023346303501945498,0.0311284046692607,0.035019455252918275,0.0680933852140077,0.05252918287937747,0.01848249027237353,0.018482490272373586,0.06225680933852146,0.04571984435797671,0.02431906614785989,0.03988326848249024,0.050583657587548625,0.05252918287937741,0.0311284046692607,0.046692607003890996,0.04669260700389105,-0.0476653696498055,-0.026264591439688734,-0.027237354085603183,-0.02821011673151752,-0.04280155642023348,-0.048638132295719894,-0.044747081712062264,-0.05252918287937741,-0.0690661478599221,-0.043774319066147926,-0.07392996108949423,-0.09533073929961094,-0.0875486381322958,-0.05155642023346296,-0.10116731517509725,-0.09922178988326852,-0.08268482490272372,-0.0933852140077821,-0.07976653696498065,-0.08754863813229574,-0.08073929961089488,-0.0933852140077821,-0.09727626459143968,-0.09241245136186771,-0.11186770428015566,-0.09143968871595332,-0.08268482490272372,-0.08365758754863811,-0.09824902723735418,-0.10311284046692609,-0.09143968871595337,-0.08949416342412453,-0.08949416342412458,-0.10019455252918291,-0.08657587548638135,-0.09338521400778205,-0.09630350194552531,-0.10797665369649806,-0.08463035019455256,-0.08754863813229574,-0.09922178988326849,-0.1060311284046693,-0.08657587548638138,-0.07684824902723739,-0.0904669260700389,-0.09338521400778213,-0.08073929961089488,-0.0729571984435797,-0.0846303501945525,-0.09727626459143965,-0.08073929961089499
-0.007782101167315203,0.0311284046692607,0.0311284046692607,0.03307392996108949,0.0622568093385214,0.054474708171206254,0.01848249027237353,0.018482490272373586,0.05836575875486383,0.0554474708171207,0.018482490272373586,0.04571984435797666,0.05252918287937741,0.050583657587548625,0.038910505836575904,0.056420233463034986,0.06614785992217903,-0.04571984435797671,-0.026264591439688734,-0.013618677042801564,-0.030155642023346307,-0.04669260700389111,-0.035019455252918275,-0.04280155642023342,-0.050583657587548625,-0.049610894941634176,-0.03793774319066151,-0.07587548638132302,-0.09143968871595332,-0.07003891050583666,-0.047665369649805445,-0.08171206225680938,-0.08365758754863811,-0.07295719844357984,-0.07587548638132302,-0.07198443579766545,-0.07003891050583655,-0.0632295719844358,-0.0778210116731517,-0.08754863813229569,-0.07490272373540863,-0.10408560311284046,-0.07392996108949412,-0.0632295719844358,-0.07976653696498048,-0.09241245136186776,-0.08560311284046696,-0.0856031128404669,-0.07587548638132297,-0.08560311284046698,-0.08268482490272372,-0.07684824902723736,-0.08171206225680933,-0.0846303501945525,-0.08463035019455245,-0.07684824902723736,-0.08365758754863814,-0.0797665369649806,-0.09241245136186771,-0.06906614785992227,-0.0632295719844358,-0.07295719844357978,-0.08560311284046696,-0.06517509727626458,-0.0729571984435797,-0.06517509727626461,-0.09143968871595334,-0.0749027237354086
0.0038910505836575737,0.035019455252918275,0.038910505836575904,0.03891050583657585,0.05836575875486383,0.06031128404669256,0.02431906614785989,0.02626459143968879,0.05836575875486383,0.04961089494163423,0.018482490272373586,0.041828793774319084,0.05836575875486383,0.054474708171206254,0.03501945525291833,0.05836575875486383,0.07587548638132297,-0.041828793774319084,-0.020428015564202373,-0.005836575875486472,-0.03404669260700394,-0.038910505836575904,-0.02918287937743197,-0.040856031128404635,-0.050583657587548625,-0.032101167315175094,-0.03793774319066151,-0.07198443579766539,-0.07198443579766534,-0.05836575875486388,-0.037937743190661455,-0.07003891050583655,-0.06614785992217903,-0.0554474708171207,-0.05836575875486383,-0.054474708171206254,-0.05642023346303504,-0.053501945525291805,-0.0700389105058366,-0.0700389105058366,-0.06906614785992221,-0.08463035019455245,-0.060311284046692615,-0.0476653696498055,-0.0700389105058365,-0.08073929961089499,-0.07587548638132297,-0.08365758754863817,-0.07392996108949412,-0.0797665369649806,-0.06712062256809331,-0.07684824902723736,-0.06420233463035013,-0.08268482490272372,-0.06906614785992216,-0.061284046692607064,-0.07198443579766534,-0.0622568093385214,-0.0749027237354086,-0.061284046692607064,-0.0632295719844358,-0.05739299610894938,-0.07198443579766545,-0.05544747081712059,-0.071011673151751,-0.06322957198443571,-0.08949416342412445,-0.059338521400778194
0.0038910505836575737,0.038910505836575904,0.05252918287937741,0.054474708171206254,0.0622568093385214,0.07198443579766539,0.03599221789883261,0.0398832684824903,0.06809338521400782,0.04571984435797671,0.026264591439688734,0.03988326848249024,0.06614785992217892,0.05836575875486383,0.03307392996108949,0.056420233463034986,0.07003891050583655,-0.035992217898832723,-0.006809338521400865,-0.00972762645914399,-0.02821011673151752,-0.02140077821011671,-0.02918287937743197,-0.031128404669260645,-0.038910505836575904,-0.028210116731517465,-0.03793774319066151,-0.060311284046692615,-0.054474708171206254,-0.05836575875486388,-0.026264591439688734,-0.06809338521400776,-0.0564202334630351,-0.043774319066147926,-0.05252918287937741,-0.03891050583657596,-0.04863813229571984,-0.05544747081712059,-0.0680933852140077,-0.05252918287937741,-0.06517509727626458,-0.06712062256809337,-0.0544747081712062,-0.04571984435797671,-0.05252918287937741,-0.05933852140077828,-0.07392996108949418,-0.07782101167315181,-0.07198443579766534,-0.06614785992217909,-0.0632295719844358,-0.07684824902723736,-0.052529182879377356,-0.07684824902723741,-0.06517509727626455,-0.04961089494163426,-0.054474708171206254,-0.06031128404669259,-0.059338521400778194,-0.05933852140077828,-0.06128404669260698,-0.05350194552529189,-0.05252918287937744,-0.05350194552529178,-0.06128404669260701,-0.06128404669260701,-0.08365758754863814,-0.0437743190661479
0.0019455252918287869,0.05252918287937747,0.0622568093385214,0.06031128404669267,0.0680933852140077,0.08171206225680927,0.043774319066147815,0.04571984435797671,0.08171206225680933,0.0554474708171207,0.035992217898832723,0.047665369649805445,0.07392996108949412,0.06614785992217903,0.04280155642023342,0.05252918287937741,0.07392996108949412,-0.020428015564202318,0.0029182879377431248,-0.00972762645914399,-0.012645914396887226,-0.013618677042801564,-0.02918287937743197,-0.017509727626459137,-0.025291828793774285,-0.03599221789883267,-0.02821011673151752,-0.04669260700389111,-0.054474708171206254,-0.0564202334630351,-0.02237354085603105,-0.06614785992217898,-0.0564202334630351,-0.04571984435797671,-0.05252918287937741,-0.03696498054474717,-0.04669260700389105,-0.05544747081712059,-0.06614785992217892,-0.05252918287937741,-0.05933852140077822,-0.059338521400778166,-0.05252918287937741,-0.043774319066147815,-0.03891050583657579,-0.04961089494163429,-0.07392996108949418,-0.06031128404669267,-0.06031128404669256,-0.054474708171206254,-0.0632295719844358,-0.059338521400778166,-0.052529182879377356,-0.05933852140077822,-0.06322957198443577,-0.04571984435797666,-0.04474708171206224,-0.06031128404669259,-0.059338521400778194,-0.05739299610894946,-0.05155642023346299,-0.05544747081712059,-0.05252918287937744,-0.05155642023346299,-0.0437743190661479,-0.05544747081712059,-0.06809338521400773,-0.03793774319066148
0.0038910505836575737,0.05058365758754868,0.060311284046692615,0.056420233463034986,0.07976653696498048,0.08365758754863817,0.0398832684824903,0.0398832684824903,0.08949416342412453,0.07101167315175105,0.04182879377431903,0.05739299610894938,0.0700389105058366,0.07198443579766534,0.05252918287937741,0.05836575875486383,0.07198443579766534,-0.020428015564202318,-0.0009727626459144489,-0.0019455252918287869,-0.010700389105058439,-0.013618677042801564,-0.01945525291828798,-0.009727626459143934,-0.013618677042801508,-0.03404669260700388,-0.012645914396887226,-0.03501945525291833,-0.05252918287937741,-0.048638132295719894,-0.024319066147859836,-0.06031128404669256,-0.05447470817120631,-0.04571984435797671,-0.05252918287937741,-0.03501945525291833,-0.044747081712062264,-0.043774319066147815,-0.05252918287937741,-0.0544747081712062,-0.04571984435797671,-0.059338521400778166,-0.04669260700389111,-0.03793774319066151,-0.036964980544747006,-0.04571984435797677,-0.06225680933852146,-0.04669260700389111,-0.04280155642023342,-0.04669260700389116,-0.05933852140077822,-0.041828793774319084,-0.05447470817120614,-0.04182879377431903,-0.05739299610894935,-0.047665369649805445,-0.04669260700389105,-0.0544747081712062,-0.05544747081712059,-0.04571984435797677,-0.035992217898832696,-0.04961089494163429,-0.04863813229571984,-0.03988326848249027,-0.03404669260700388,-0.041828793774319,-0.05642023346303504,-0.03793774319066148
