0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
0.18579766536964826,0.005836575875486361,0.29863813229571967,-0.01945525291828787,0.20428015564202262,-0.20038910505836682,-0.04863813229571967,0.16245136186770637,-0.33949416342412597,0.15369649805447416,-0.02042801556420315,0.10408560311283921,-0.07198443579766511,-0.0739299610894939,0.7110894941634243,0.15466926070038767,-0.1916342412451364,0.07295719844357862,-0.6128404669260696,-0.09630350194552406,-0.03988326848248924,0.12548638132295764,0.12062256809338567,0.10797665369649856,0.366731517509729,0.04863813229572145,0.131322957198444,0.39007782101167354,-0.03404669260700377,0.03599221789883256,0.15175097276264626,0.061284046692606786,0.06517509727626436,0.2042801556420244,0.07490272373540918,0.029182879377431803,-0.07295719844357951,-0.21108949416342426,0.01945525291828787,-0.328793774319065,-0.22470817120622488,-0.17412451361867642,-0.009727626459143934,0.010700389105059216,0.15661478599221823,0.10019455252918252,0.05447470817120692,0.11284046692606964,0.11186770428015524,0.009727626459143934,-0.2626459143968871,0.09046692607003948,0.02237354085603105,0.15272373540856066,0.18774319066147882,0.055447470817121314,0.0038910505836575737,0.11381322957198403,0.15466926070038944,-0.22762645914396895,-0.1332684824902728,0.22762645914396984
0.1507782101167301,-0.1284046692607017,0.2052529182879379,-0.046692607003890885,0.1926070038910499,-0.17120622568093324,-0.06031128404669417,0.23638132295720027,-0.31225680933852296,0.052529182879377245,-0.03988326848249102,0.08852140077820891,-0.13813229571984387,-0.15369649805447416,0.878404669260699,-0.061284046692607674,-0.18190661478599246,0.03404669260700288,-0.47859922178988246,0.0029182879377440685,-0.13132295719844223,0.25583657587548814,0.12645914396887203,0.04571984435797649,0.4892996108949417,0.11284046692607141,0.10603112840466977,0.38618677042801597,-0.037937743190661344,0.03404669260700377,0.16926070038910535,0.03599221789883256,0.043774319066147704,0.30155642023346285,0.09435797665369705,-0.013618677042802396,-0.08657587548638013,-0.19941634241245154,0.017509727626459082,-0.33463035019455223,-0.2811284046692606,-0.15856031128404613,-0.06420233463034997,0.008754863813231317,0.09630350194552495,0.08268482490272344,0.08365758754863784,0.06031128404669239,0.12159533073929918,-0.005836575875486361,-0.2490272373540856,0.03404669260700466,0.03988326848249013,0.13910505836575915,0.1605058365758758,0.030155642023346196,-0.023346303501945442,0.08268482490272344,0.12937743190661521,-0.16731517509727567,-0.31809338521400843,0.19455252918287957
0.10797665369649678,-0.19649805447470925,0.2480544747081712,-0.11089494163424263,0.11089494163424085,-0.09338521400778177,-0.0856031128404684,0.26556420233463207,-0.29669260700389266,0.052529182879377245,-0.022373540856031937,0.0009727626459135053,0.040856031128404524,-0.16731517509727567,0.7577821011673143,0.09435797665369527,-0.11381322957198492,0.09241245136186649,-0.4105058365758749,-0.04961089494163318,0.035992217898833445,0.4250972762645926,0.03307392996108938,0.08657587548638102,0.2889105058365766,0.2509727626459153,0.12159533073930007,0.34143968871595387,-0.01653696498054469,0.049610894941634065,0.16536964980544777,0.03599221789883256,-0.05350194552529164,0.1614785992217902,0.06712062256809403,-0.06031128404669328,-0.1040856031128401,-0.30447470817120603,0.023346303501945442,-0.30155642023346196,-0.2363813229571976,-0.1332684824902719,-0.11089494163424085,-0.012645914396887115,0.1313229571984431,0.05350194552529164,0.07782101167315147,0.0019455252918287869,0.059338521400778,-0.027237354085603016,-0.25875486381322954,0.008754863813230429,0.03210116731517498,0.12354085603112885,0.15661478599221823,0.02821011673151741,-0.03112840466926059,0.0029182879377431803,0.12937743190661521,-0.0894941634241242,-0.24027237354085607,0.14396887159533023
0.030155642023345308,-0.15369649805447594,0.2480544747081712,-0.04863813229571967,0.12645914396887115,-0.09143968871595298,-0.05058365758754846,0.22665369649805633,-0.26556420233463207,0.06031128404669239,-0.06712062256809403,-0.016536964980545577,-0.015564202334630295,-0.07782101167315147,0.5963035019455241,0.2655642023346285,-0.1605058365758758,0.09241245136186649,-0.5019455252918288,0.02042801556420315,0.131322957198444,0.4834630350194562,0.0447470817120621,0.004863813229571967,0.2538910505836576,0.20622568093385318,0.1449416342412455,0.321984435797666,-0.020428015564202262,0.02237354085603105,0.12062256809338567,0.014591439688715901,-0.05350194552529164,-0.009727626459143934,0.008754863813229541,-0.05447470817120692,-0.11575875486381282,-0.1741245136186773,-0.015564202334630295,-0.29182879377431803,-0.2091439688715946,-0.17217898832684764,-0.10700389105058328,-0.03599221789883256,0.11575875486381282,0.043774319066147704,0.04280155642023331,0.021400778210116655,-0.15466926070038944,-0.011673151750972721,-0.3093385214007789,0.018482490272374363,0.012645914396887115,0.12937743190661521,0.14105058365758794,0.04182879377431892,-0.03891050583657574,-0.010700389105058328,0.10992217898832646,-0.013618677042801508,-0.22665369649805456,0.11478599221789842
0.004863813229571079,-0.11089494163424263,0.3686770428015578,-0.03112840466926059,0.10894941634241206,-0.15564202334630295,-0.04863813229571967,0.14883268482490486,-0.25389105058365935,0.01945525291828787,-0.19941634241245332,-0.07879377431906676,-0.058365758754863606,-0.11478599221789842,0.46789883268482413,0.3258754863813218,-0.131322957198444,-0.03404669260700466,-0.6381322957198439,0.13715953307393036,0.04377431906614859,0.44455252918288046,0.03112840466926059,0.02237354085603105,0.24027237354085695,0.25486381322957286,0.16634241245136216,0.31614785992217964,-0.03599221789883256,0.03210116731517498,0.09922178988326902,0.030155642023346196,0.06906614785992193,0.14591439688715901,-0.014591439688715013,0.011673151750971833,-0.12159533073929918,-0.28696498054474695,-0.035019455252918164,-0.2684824902723735,-0.1643968871595325,-0.22470817120622488,-0.07782101167315147,-0.037937743190661344,0.03404669260700377,0.04182879377431892,0.023346303501945442,0.011673151750972721,-0.20330739299610912,-0.03307392996108938,-0.3210116731517516,0.03210116731517587,0.0029182879377431803,0.12354085603112885,0.10603112840466977,0.020428015564202262,-0.04280155642023331,-0.04571984435797649,0.07101167315175161,-0.12840466926069993,-0.16828793774319095,0.12451361867704236
0.06322957198443468,-0.1459143968871608,0.4056420233463047,0.017509727626459082,0.12451361867704236,-0.1614785992217893,-0.07976653696498204,0.12548638132295764,-0.2577821011673169,0.02529182879377423,-0.1449416342412455,-0.024319066147860724,-0.040856031128404524,-0.15369649805447416,0.5184824902723726,0.26167315175097094,-0.09241245136186826,-0.08463035019455312,-0.6498054474708166,0.0009727626459152816,0.0729571984435804,0.31420233463035174,-0.03307392996108938,0.14883268482490308,-0.026264591439687734,0.35797665369649856,0.17801556420233489,0.3375486381322963,-0.05155642023346285,0.06322957198443557,0.07782101167315236,0.030155642023346196,0.05350194552529164,0.282101167315175,0.030155642023346196,0.06614785992217787,-0.09435797665369616,-0.49124513618677046,-0.0038910505836575737,-0.33073929961089465,-0.21108949416342337,-0.22665369649805367,-0.10116731517509692,-0.043774319066147704,0.028210116731518298,0.02821011673151741,0.0077821011673151474,0.05642023346303482,-0.17801556420233489,-0.06031128404669239,-0.3035019455252925,0.024319066147860724,-0.0029182879377431803,0.10603112840466977,0.08073929961089554,0.04571984435797649,-0.0447470817120621,-0.061284046692606786,0.04182879377431892,-0.07782101167315147,-0.16634241245136216,0.12645914396887115
0.0165369649805438,-0.2198443579766547,0.3083657587548636,0.005836575875486361,0.12840466926069993,-0.27042801556420315,-0.1750972762645926,0.17801556420233666,-0.2772373540856048,-0.017509727626460858,-0.13521400778210158,0.09241245136186649,-0.013618677042801508,-0.05447470817120603,0.5282101167315165,0.2402723735408543,-0.1624513618677046,0.0612840466926059,-0.5836575875486378,-0.05350194552529075,0.11964980544747128,0.3472762645914411,0.0038910505836575737,0.0573929961089501,-0.11186770428015436,0.08171206225681082,0.1177042801556425,0.34143968871595387,-0.07295719844357951,0.06517509727626525,0.04863813229572056,-0.014591439688715013,-0.05350194552529164,0.07198443579766511,0.037937743190661344,0.07782101167315059,-0.05739299610894921,-0.4834630350194553,-0.009727626459143934,-0.3268482490272371,-0.2616731517509727,-0.2363813229571985,-0.16536964980544688,-0.055447470817120426,0.05350194552529164,0.01653696498054469,0.005836575875486361,0.03696498054474695,-0.09435797665369616,-0.05252918287937636,-0.3229571984435804,0.004863813229572855,-0.0029182879377431803,0.09824902723735551,0.06712062256809403,0.05155642023346374,-0.03696498054474606,-0.06517509727626436,0.024319066147859836,-0.011673151750972721,-0.004863813229571967,0.14202334630350144
-0.02626459143968951,-0.22762645914396984,0.3103112840466924,-0.03891050583657574,0.10700389105058328,-0.472762645914397,-0.11673151750972899,0.1721789883268503,-0.3083657587548654,-0.011673151750974498,-0.15466926070038944,-0.05155642023346374,-0.09143968871595298,-0.09143968871595298,0.49319066147859836,0.40758754863813085,-0.23249027237354092,0.09241245136186649,-0.5505836575875485,0.035992217898833445,0.10797665369649856,0.38813229571984564,-0.011673151750972721,-0.02237354085603105,0.06517509727626525,0.031128404669262366,0.1332684824902728,0.3200389105058372,-0.061284046692606786,0.030155642023346196,0.021400778210117544,-0.008754863813229541,-0.06906614785992193,0.06614785992217875,0.02237354085603105,-0.02529182879377423,-0.03404669260700377,-0.35894941634241206,0.005836575875486361,-0.31906614785992193,-0.24027237354085518,-0.2616731517509727,-0.19649805447470836,-0.04766536964980528,0.049610894941634065,0.01653696498054469,0.021400778210116655,0.0019455252918287869,-0.08073929961089465,-0.027237354085603016,-0.35797665369649856,-0.032101167315174095,0.004863813229571967,0.08852140077821069,0.06712062256809403,-0.02821011673151741,-0.02529182879377423,-0.07879377431906676,0.02821011673151741,-0.12451361867704236,0.11964980544747039,0.14007782101167265
-0.047665369649806166,-0.1595330739299623,0.31614785992217875,-0.04280155642023331,-0.005836575875488137,-0.34630350194552584,-0.12451361867704414,0.1877431906614806,-0.31225680933852296,0.02529182879377423,-0.20914396887159725,-0.018482490272374363,-0.14591439688715901,-0.0739299610894939,0.5437743190661468,0.18385214007781947,-0.1605058365758758,0.051556420233461964,-0.5330739299610894,0.0573929961089501,0.15661478599221912,0.47568093385214105,0.0038910505836575737,-0.03404669260700377,0.10797665369649856,0.3346303501945531,0.15466926070038944,0.3200389105058372,-0.0749027237354083,0.0029182879377431803,0.03696498054474873,-0.018482490272373475,0.035992217898833445,0.1750972762645917,0.0029182879377431803,-0.052529182879377245,-0.06906614785992193,-0.41926070038910535,0.03696498054474695,-0.29182879377431803,-0.21303501945525216,-0.24610894941634243,-0.17898832684824928,-0.055447470817120426,0.043774319066147704,0.0029182879377431803,0.027237354085603904,-0.040856031128404524,-0.11381322957198403,-0.02529182879377334,-0.39105058365758705,-0.06322957198443557,0.01653696498054469,0.09046692607003948,0.05933852140077889,-0.04571984435797649,-0.0038910505836575737,-0.10603112840466977,0.03599221789883256,-0.058365758754863606,-0.020428015564202262,0.12645914396887115
0.004863813229571079,-0.14980544747081836,0.2636186770428015,-0.052529182879377245,-0.013618677042803284,-0.3365758754863819,-0.18482490272373653,0.21108949416342604,-0.37256809338521535,0.052529182879377245,-0.19747081712062453,0.07295719844357862,-0.12256809338521357,-0.07003891050583633,0.49124513618676957,-0.006809338521401642,-0.07879377431906676,0.06517509727626347,-0.645914396887159,-0.03404669260700288,0.1021400778210122,0.5982490272373555,-0.035019455252918164,-0.055447470817120426,0.19747081712062275,0.20817120622568197,0.1332684824902728,0.31614785992217964,-0.08268482490272344,0.004863813229571967,0.06031128404669328,0.0009727626459143934,0.014591439688715901,0.2607003891050583,-0.0009727626459143934,-0.038910505836576625,-0.04766536964980528,-0.25778210116731515,0.021400778210116655,-0.33463035019455223,-0.21887159533073852,-0.18190661478599157,-0.18677042801556443,-0.08463035019455223,0.0029182879377431803,-0.008754863813229541,0.01945525291828787,-0.03112840466926059,-0.08463035019455223,-0.06614785992217875,-0.38715953307393036,-0.03988326848248924,-0.0009727626459143934,0.06712062256809403,0.04571984435797738,-0.014591439688715901,-0.02529182879377423,-0.07490272373540918,0.049610894941634065,-0.08365758754863784,-0.1177042801556425,0.1031128404669257
0.037937743190660456,-0.16147859922179109,0.26945525291828787,0.0077821011673151474,0.04863813229571967,-0.4552529182879379,-0.1750972762645926,0.10019455252918341,-0.35700389105058505,0.07587548638132269,-0.1468871595330743,-0.008754863813230429,-0.06031128404669239,-0.17315175097276203,0.4387159533073923,0.0457198443579756,-0.19941634241245154,0.03404669260700288,-0.6653696498054469,-0.057392996108948324,0.061284046692607674,0.3064202334630366,-0.03696498054474695,-0.0029182879377431803,0.22859922178988334,-0.03112840466926059,0.1157587548638137,0.32782101167315236,-0.07684824902723708,0.0009727626459143934,0.03501945525291905,-0.018482490272373475,0.07295719844357951,0.2684824902723735,-0.01653696498054469,0.0311284046692597,-0.0749027237354083,-0.1624513618677046,0.011673151750972721,-0.28988326848249013,-0.1624513618677037,-0.18385214007782036,-0.190661478599222,-0.10214007782101131,0.0029182879377431803,-0.002918287937742292,-0.011673151750972721,0.0077821011673151474,-0.049610894941634065,-0.07782101167315147,-0.3385214007782107,-0.008754863813228653,0.010700389105058328,0.047665369649806166,0.0573929961089501,-0.030155642023345308,-0.06809338521400754,-0.05739299610894921,0.05739299610894921,-0.18093385214007718,-0.1605058365758758,0.12840466926070082
0.03988326848248924,0.03112840466926059,0.2947470817120621,-0.046692607003890885,0.06225680933852118,-0.4105058365758758,-0.1147859922179002,0.09435797665369705,-0.2908560311284063,0.0447470817120621,-0.08268482490272433,-0.11381322957198492,-0.07782101167315147,-0.08754863813229541,0.4134241245136181,0.11770428015564072,-0.1021400778210122,-0.06517509727626525,-0.6575875486381317,0.022373540856031937,0.05155642023346374,0.19357976653696696,-0.009727626459143934,0.043774319066147704,-0.032101167315174095,0.0077821011673151474,0.10992217898832735,0.33171206225680994,-0.10019455252918252,0.04571984435797649,0.021400778210117544,-0.03988326848249013,0.10019455252918252,0.21011673151750987,-0.008754863813229541,0.029182879377431803,-0.11186770428015524,-0.22859922178988334,0.0019455252918287869,-0.2490272373540856,-0.23443579766536882,-0.18968871595330672,-0.2062256809338523,-0.09824902723735374,0.02237354085603105,-0.006809338521400754,-0.015564202334630295,0.02529182879377423,-0.1040856031128401,-0.07976653696497937,-0.3229571984435804,0.012645914396888003,0.008754863813230429,0.03793774319066223,0.06517509727626614,-0.03988326848249013,-0.05642023346303482,-0.07101167315175072,0.06712062256809315,-0.1342412451361863,-0.18774319066147882,0.15175097276264626
