0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
-0.00336215177713739,0.032660902977905915,0.008645533141210304,0.007684918347742542,0.026416906820364572,0.007684918347742542,0.013448607108549337,-0.005283381364072914,0.01008645533141217,0.026897214217098897,-0.008165225744476645,0.01344860710854956,0.01777137367915449,0.003842459173871049,-0.007684918347742542,-0.036503362151777186,-0.020653218059558,-0.0024015369836696276,-0.00048030739673410316,0.015850144092219187,-0.005283381364073136,-0.015850144092219187,0.036023054755043304,-0.04322766570605174,-0.019692603266090236,0.005283381364072914,-0.008645533141210526,0.008645533141210304,0.012968299711815456,-0.01392891450528344,0.01008645533141217,0.011527377521614035,0.007684918347742542,-0.19308357348703176,0.0057636887608070175,0.026416906820364794,0.1171950048030741,0.026416906820365238,-0.012968299711815456,0.004322766570605374,0.03218059558117181,0.0028818443804032867,-0.01392891450528344,0.00336215177713739,-0.011527377521613813,0.019212295869356577,0.0336215177713739,0.024015369836695166,-0.014409221902017322,0.0028818443804035088,0.00432276657060493,-0.008645533141210304,0.009125840537944185,-0.0019212295869355245,0.02641690682036546,0.008645533141210304,0.010086455331412392,0.02017291066282434,0.024975984630163373,0.013928914505283663,0.008165225744476645,0.003842459173871493
-0.009125840537944185,0.026897214217098897,0.0355427473583092,-0.012487992315081797,0.023535062439961507,-0.0009606147934677622,-0.009606147934678289,-0.01008645533141217,0.021613832853025983,0.0009606147934677622,0.007204610951008439,-0.010566762728145829,0.02545629202689703,-0.009606147934678289,-0.026897214217098897,-0.009606147934678066,0.0014409221902014213,0.00336215177713739,0.019692603266090236,-0.031219980787703827,0.006243996157540677,-0.014889529298751647,0.011047070124879932,-0.03458213256484144,0.0024015369836696276,0.033141210374639796,0.0019212295869357465,0.00672430355427478,-0.01681075888568695,0.0024015369836696276,-0.010086455331411948,-0.009606147934677844,0.004803073967339477,-0.1950048030739675,2.220446049250313e-16,0.023535062439961507,0.11143131604226708,0.02353506243996173,0.003362151777137612,0.019692603266090458,0.04466858789625361,0.0019212295869353024,-0.012007684918347694,0.01008645533141217,-0.003842459173871271,0.018251681075888815,0.009606147934678289,-0.0009606147934679843,-0.0009606147934677622,0.01633045148895307,-0.0004803073967338811,-0.01344860710854956,0.02833813640730054,0.002881844380403731,0.009125840537944407,-0.012487992315081575,-0.0024015369836694056,0.018251681075888593,0.03073967339097039,0.012968299711815456,0.012007684918347916,-0.0028818443804032867
-0.015850144092218965,0.00672430355427478,0.013448607108549337,-0.007684918347742542,0.016810758885686727,0.003842459173871271,-0.0009606147934679843,0.008165225744476423,-0.0014409221902016434,0.003842459173871493,0.007204610951008439,0.008645533141210748,0.009125840537943963,-0.0019212295869357465,-0.029779058597502406,-0.03170028818443793,-0.021613832853025983,-0.02065321805955822,-0.008165225744476423,0.003362151777137612,0.008165225744476423,0.014889529298750759,0.029298751200768525,-0.023054755043227626,-0.012968299711815456,-0.005283381364072914,0.0028818443804035088,-0.01056676272814605,-0.012007684918347694,0.0024015369836696276,-0.009125840537944407,-0.0019212295869355245,-0.03458213256484144,-0.20653218059558132,0.012487992315081797,0.019692603266090236,0.1085494716618638,0.01777137367915471,-0.006243996157540677,0.014889529298751203,0.0004803073967338811,0.011527377521613813,0.005283381364072692,-0.014889529298751203,-0.028818443804034644,-0.0009606147934675402,0.011527377521613813,0.016330451488952846,-0.023054755043227626,0.02017291066282434,0.026416906820365016,-0.014409221902017322,0.043707973102785846,-0.0144092219020171,0.017771373679154934,0.016330451488952846,0.0024015369836698497,0.023054755043227848,0.02881844380403442,0.04562920268972159,0.014889529298751203,-0.010566762728145607
-0.029298751200768525,0.029779058597502406,0.024975984630163373,-0.0028818443804035088,0.02833813640730054,-0.0009606147934677622,-0.029779058597502406,-0.015850144092218743,0.027377521613833,-0.003842459173871271,-0.004322766570605374,0.0057636887608070175,-0.0004803073967338811,-0.014409221902017322,0.011527377521613813,-0.0057636887608067955,-0.025456292026897254,-0.028338136407300762,0.009125840537944185,0.0014409221902018654,-0.00336215177713739,-0.0024015369836696276,0.008165225744476423,-0.023054755043227626,-0.01104707012487971,0.015850144092219187,0.012487992315081797,-0.009606147934678289,-0.015850144092219187,-0.029298751200768525,-0.03602305475504308,-0.0028818443804032867,-0.016330451488952846,-0.20749279538904908,0.019212295869356577,0.03506243996157554,0.09317963496637871,-0.006243996157540677,-0.01104707012487971,0.006243996157540899,0.018731988472622474,0.0057636887608067955,-0.005283381364073136,-0.007204610951008439,0.003842459173871271,0.003842459173871271,0.013448607108549337,0.016330451488952846,0.0019212295869355245,0.019212295869356355,0.0004803073967338811,-0.029779058597502406,-0.02065321805955822,-0.026897214217098675,0.011047070124880154,0.0019212295869357465,-0.0024015369836694056,-0.011527377521613813,0.03842459173871293,0.033141210374639796,0.029298751200768525,-0.011527377521613591
-0.012968299711815234,0.018251681075888593,0.023054755043227404,-0.009606147934678066,0.02449567723342927,0.017291066282421053,-0.02017291066282434,-0.009125840537944185,0.007204610951008883,-0.01056676272814605,-0.00048030739673410316,0.0019212295869359686,-0.01777137367915471,-0.01825168107588837,0.03170028818443815,-0.003842459173871271,-0.02449567723342949,-0.014889529298751203,0.004322766570605152,0.008165225744476645,0.016810758885686727,-0.003362151777137612,0.021613832853025983,-0.01056676272814605,0.00048030739673410316,0.02449567723342949,0.023054755043227626,0.01056676272814605,-0.0129682997118159,-0.03890489913544659,-0.003362151777137168,0.0019212295869357465,-0.015369836695485084,-0.19884726224783877,0.023054755043227848,0.019692603266090236,0.09798270893371774,0.01008645533141217,-0.008165225744475979,-0.0014409221902014213,0.0417867435158501,0.0057636887608067955,-0.004322766570605152,-0.00048030739673410316,-0.0057636887608070175,0.0336215177713739,0.013448607108549337,0.02881844380403442,-0.02401536983669561,-0.0019212295869355245,-0.01681075888568695,-0.023054755043227626,0.012968299711815456,-0.022094140249759642,0.009125840537944407,0.011527377521613813,0.018731988472622474,0.025936599423631135,0.03170028818443815,0.026416906820365238,0.019692603266090458,-0.008645533141210304
-0.016810758885686727,0.030739673390970168,0.0211335254562921,-0.025936599423631135,0.03602305475504308,-0.0057636887608067955,-0.018251681075888593,-0.017771373679154934,0.005283381364073136,0.014409221902017322,-0.00336215177713739,-0.008645533141210304,0.006243996157540677,-0.01729106628242083,0.007684918347742542,-0.03458213256484144,-0.01681075888568695,-0.0024015369836696276,-0.01585014409221941,-0.01104707012487971,-0.007204610951008661,0.0014409221902016434,0.027377521613833,-0.05091258405379451,-0.01104707012487971,0.01008645533141217,-0.003842459173871271,0.024975984630163373,-0.00048030739673410316,-0.03506243996157532,0.03218059558117203,0.02689721421709912,-0.013448607108549337,-0.20268972142171005,0.01056676272814605,0.03314121037463935,0.09317963496637871,0.03410182516810778,-0.01008645533141217,0.015850144092219187,0.030259365994236287,-0.007684918347742542,-0.027377521613832778,0.007204610951008661,-0.0057636887608070175,0.012487992315081797,0.015369836695485084,0.013448607108549337,-0.008645533141210304,0.007684918347742542,-0.01008645533141217,-0.008645533141210304,0.01392891450528344,0.004803073967339477,0.02449567723342949,0.0211335254562921,0.009125840537944407,-0.0028818443804032867,0.04034582132564846,0.02065321805955822,0.0024015369836696276,-0.008645533141210304
-0.006243996157540899,0.02401536983669539,0.029779058597502184,-0.02401536983669539,0.01777137367915449,-0.019212295869356133,0.003842459173871271,-0.012968299711815456,0.027377521613833,0.0009606147934677622,0.00048030739673410316,-0.019212295869356355,-0.00336215177713739,-0.007684918347742542,0.0019212295869357465,-0.04226705091258398,-0.03121998078770405,-0.0014409221902016434,-0.021613832853025983,-0.016810758885686727,-0.004322766570605374,0.012968299711815456,0.009125840537944407,-0.04130643611911622,0.0014409221902018654,0.015850144092219187,-0.01056676272814605,0.0057636887608067955,-0.006243996157540899,-0.01777137367915471,-0.003362151777137168,0.014409221902017766,-0.02881844380403442,-0.22670509125840566,0.02401536983669561,0.010086455331411948,0.10470701248799252,0.01008645533141217,-0.01777137367915449,0.007204610951008883,0.043707973102785624,0.0057636887608067955,-0.03506243996157554,0.012007684918347916,0.0057636887608070175,0.0009606147934679843,0.011527377521613813,-0.01248799231508202,-0.0211335254562921,0.0009606147934677622,-0.00336215177713739,-0.02401536983669539,0.02449567723342927,0.010566762728146273,0.003362151777137612,0.006724303554274558,0.003362151777137612,0.024975984630163373,0.05955811719500481,0.01681075888568695,0.009125840537944407,-0.010566762728145607
-0.00336215177713739,0.02401536983669539,0.029779058597502184,-0.007684918347742542,0.012968299711815456,0.018251681075888593,-0.024975984630163373,-0.012007684918347694,0.025456292026897254,-0.007684918347742542,0.006243996157540899,0.0057636887608070175,0.012007684918347694,-0.008645533141210526,-0.007684918347742542,-0.03170028818443793,0.0014409221902014213,-0.006243996157540899,-0.014889529298751203,-0.00048030739673343703,-0.01585014409221941,-0.0014409221902018654,0.009125840537944407,-0.020172910662824117,-0.01488952929875098,0.00336215177713739,0.004803073967339255,-0.0019212295869357465,0.007204610951008439,-0.012968299711815234,0.01008645533141217,0.003842459173871493,-0.023054755043227626,-0.21805955811719513,0.00672430355427478,0.012007684918347472,0.10182516810758901,0.03314121037464002,-0.012968299711815456,0.009125840537944407,0.02161383285302576,0.026897214217098897,0.009125840537944185,-0.0024015369836694056,-0.015369836695485084,0.011527377521614035,-0.004803073967339033,-0.014409221902017322,-0.019212295869356355,0.012487992315081797,-0.0024015369836696276,-0.022094140249759864,0.007204610951008661,-0.006724303554274558,-0.009125840537944185,0.0028818443804035088,-0.003362151777136946,0.02113352545629188,0.0691642651296831,0.015850144092219187,0.04755043227665712,-0.011527377521613591
-0.03890489913544659,0.036503362151777186,0.014409221902017322,-0.011527377521613591,0.026416906820364572,0.012487992315081575,-0.0028818443804035088,-0.012007684918347694,0.006243996157540899,-0.007684918347742542,-0.0024015369836696276,-0.0144092219020171,-0.012007684918347916,-0.026897214217098897,-0.015369836695485084,-0.019212295869356355,-0.011047070124879932,-0.012007684918347694,-0.012007684918347916,0.011047070124880154,-0.006243996157540899,-0.004322766570605374,-0.004322766570605152,-0.02401536983669539,-0.00432276657060493,0.009125840537944407,0.00672430355427478,0.0019212295869355245,-0.02353506243996173,-0.023535062439961507,-0.006243996157540677,0.0019212295869357465,0.004803073967339477,-0.20365033621517803,0.015369836695485084,0.007204610951008439,0.10374639769452454,0.020653218059558442,0.006243996157541121,0.012968299711815678,0.02833813640730054,0.004803073967339033,-0.011047070124879932,-0.0024015369836694056,-0.03170028818443815,0.02017291066282434,0.009606147934678289,0.0057636887608067955,-0.01056676272814605,0.018251681075888593,0.01008645533141217,-0.01729106628242083,0.03506243996157532,0.017291066282421053,0.02449567723342949,0.009606147934678289,0.03698366954851129,-0.0019212295869357465,0.01633045148895307,0.01681075888568695,0.004322766570605152,0.007684918347742764
-0.016810758885686727,0.026897214217098897,0.02785782901056666,0.0,0.022574447646493523,0.007684918347742542,-0.004803073967339255,-0.01008645533141217,0.01777137367915471,0.018251681075888593,-0.0024015369836696276,-0.029779058597502184,0.004322766570605152,-0.008645533141210526,-0.009606147934678066,-0.02401536983669539,-0.030259365994236287,-0.00048030739673410316,-0.007204610951008439,-0.01488952929875098,0.013928914505282997,0.006243996157540677,-0.0014409221902016434,-0.048030739673391,0.004322766570605374,0.043707973102785846,0.015369836695485084,-0.0019212295869357465,-0.02353506243996173,-0.039865513928914575,-0.009125840537944407,-0.0144092219020171,0.008645533141210526,-0.20268972142171005,0.009606147934678289,0.0024015369836694056,0.11815561959654186,0.01008645533141217,0.01392891450528344,-0.0004803073967338811,0.004322766570605152,0.0057636887608067955,-0.016810758885686727,0.0004803073967338811,0.007684918347742542,0.007684918347742764,0.019212295869356355,-0.004803073967339255,-0.012487992315081797,0.0019212295869357465,0.006243996157540899,-0.020172910662824117,0.01777137367915471,-0.016330451488952846,0.012968299711815678,0.01729106628242083,0.006243996157541121,0.022094140249759864,0.032660902977905915,0.03410182516810778,0.008165225744476645,0.004803073967339033
0.007204610951008661,0.018251681075888593,0.036503362151777186,-0.007684918347742542,0.015850144092218965,-0.004803073967339033,0.004803073967339033,-0.012968299711815456,0.03410182516810778,-0.009606147934678289,-0.004322766570605374,-0.015369836695484862,0.003362151777137168,-0.023054755043227626,-0.01729106628242061,-0.023054755043227626,-0.036023054755043304,-0.024495677233429713,-0.019692603266090458,-0.012007684918347472,0.004322766570605152,-0.007204610951008661,0.019692603266090458,-0.03842459173871271,-0.016810758885686505,0.019692603266090458,0.0144092219020171,0.0009606147934677622,-0.014889529298751425,-0.012007684918347694,-0.0004803073967338811,-0.011527377521613591,0.009606147934678289,-0.21325648414985587,0.02785782901056688,0.012007684918347472,0.1229586935638809,0.008165225744476645,0.004322766570605374,-0.012968299711815456,0.03602305475504308,-0.0009606147934677622,0.0024015369836696276,-0.0014409221902016434,0.0,0.02017291066282434,0.0,-0.003842459173871493,-0.01344860710854956,0.026897214217098897,-0.01777137367915449,-0.016330451488952846,0.03121998078770405,-0.011527377521613591,0.012968299711815678,0.009606147934678289,0.0024015369836698497,0.00576368876080724,0.043227665706051965,0.01777137367915471,-0.005283381364072914,0.0009606147934679843
-0.007204610951008439,0.047070124879923014,0.013448607108549337,-0.015369836695485084,0.01488952929875098,0.015369836695485084,-0.03458213256484166,-0.00048030739673410316,0.005283381364073136,0.018251681075888593,-0.012968299711815678,0.02017291066282434,-0.004322766570605374,-0.009606147934678289,-0.009606147934678066,-0.030739673390970168,-0.04947166186359242,-0.02065321805955822,-0.01585014409221941,-0.019692603266090014,0.0014409221902016434,-0.00048030739673410316,0.00336215177713739,-0.02401536983669539,-0.013928914505283219,-0.008165225744476423,-0.01729106628242061,0.0009606147934677622,-0.004322766570605374,-0.029298751200768525,-0.013928914505283219,-0.004803073967339033,0.014409221902017322,-0.1950048030739675,0.02401536983669561,0.03602305475504308,0.11623439000960611,0.03410182516810778,-0.007204610951008439,0.026416906820365238,0.02833813640730054,-0.0028818443804035088,-0.01392891450528344,-0.0014409221902016434,-0.004803073967339033,-0.023054755043227404,0.02785782901056666,0.025936599423630913,-0.00672430355427478,0.032660902977905915,0.021613832853025983,-0.019212295869356133,0.018731988472622474,-0.0057636887608067955,-0.003362151777136946,-0.011527377521613813,0.028338136407300762,-0.004803073967339033,0.03362151777137368,0.018731988472622252,0.01008645533141217,0.011527377521613813
