0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
-0.0032414910858999946,-0.02674230145867007,-0.010534846029171874,-0.030794165316045508,0.16531604538087663,0.04538087520259282,0.021880064829822743,-0.05024311183144192,-0.05348460291734192,0.017017828200971863,-0.04619124797406826,-0.05105348460291914,0.04538087520259282,0.0008103727714754427,0.05672609400324191,-0.004051863857373661,-0.07617504051863833,0.023500810372771852,-0.09238249594813652,0.02269043760129641,0.03160453808752095,0.0291734197730964,0.061588330632091015,-0.002431118314424552,0.01053484602917365,-0.007293354943271879,0.13452188006482935,0.006482982171799989,-0.015397082658020977,-0.003241491085896442,-0.05753646677471558,-0.014586709886549087,-0.0032414910858999946,-0.02674230145867007,-0.034846029173420945,-0.026742301458671847,-0.017017828200975416,-0.024311183144247295,-0.038897893030794606,0.10534846029173472,-0.014586709886547311,0.0291734197730964,0.1645056726094012,0.07212317666126289,-0.022690437601298186,-0.012155591572124536,-0.021069692058345524,-0.03646677471636828,-0.0996758508914084,-0.06158833063208924,-0.06888168557536822,0.023500810372771852,0.03322528363046828,0.003241491085898218,-0.04862236628849104,0.017828200972447306,-0.06158833063208924,-0.028363047001620956,-0.03808752025932094,0.08022690437601376,-0.042139384116692824,-0.01863857374392275,0.0072933549432736555,-0.0032414910858999946,0.06726094003241556,-0.029983792544570065,-0.03970826580227005,0.05996758508914013,0.02269043760129641,-0.06726094003241556,0.09562398703403652,0.15235008103727665
-0.011345218800649093,-0.03808752025931916,-0.021880064829820967,-0.042139384116692824,0.16045380875202575,0.04376012965964371,0.01863857374392275,-0.04376012965964371,-0.03889789303079283,-0.005672609400324546,-0.051053484602917365,-0.06564019448946645,0.027552674230145513,-0.005672609400324546,0.03565640194489461,0.004051863857375437,-0.15072933549432754,-0.002431118314424552,-0.04700162074554193,0.009724473257698207,0.029983792544570065,0.03565640194489461,0.05348460291734192,0.008914100486224541,-0.0024311183144227755,0.02512155591572096,0.038897893030794606,0.0,-0.0072933549432736555,0.00486223662885088,-0.05429497568881558,-0.004862236628849104,-0.01782820097244553,-0.06726094003241379,-0.010534846029171874,-0.01215559157212276,-0.01863857374392275,-0.03241491085899462,-0.06969205834684011,0.09886547811993474,-0.001620745542949109,0.03565640194489461,0.17585089141005028,0.07212317666126289,-0.016207455429498197,-0.012155591572124536,-0.021069692058345524,-0.03808752025931739,-0.1110210696920575,-0.06320907617504012,-0.07536466774716821,-0.04294975688816827,0.023500810372771852,0.017828200972447306,-0.05348460291734369,-0.006482982171799989,-0.05348460291734192,-0.039708265802266496,-0.05105348460291914,0.04619124797406826,-0.040518638573743715,-0.03970826580226827,0.008914100486222765,0.001620745542949109,0.02188006482982452,-0.0072933549432736555,-0.031604538087519174,0.042139384116692824,0.047001620745543704,-0.051053484602917365,0.03079416531604373,0.14586709886547666
-0.02593192868719818,-0.04294975688816827,-0.02025931928687008,-0.05024311183144192,0.15883306320907664,0.03565640194489461,0.020259319286871857,-0.025931928687196404,-0.025931928687196404,-0.036466774716370054,-0.051053484602917365,-0.04781199351701915,0.011345218800649093,-0.008914100486222765,0.009724473257698207,0.007293354943275432,-0.22528363047001676,-0.03484602917341917,0.03727714748784372,0.008103727714749098,0.021880064829822743,0.0032414910858999946,0.03241491085899462,0.015397082658022754,-0.010534846029171874,0.03322528363047006,-0.04538087520259282,-0.011345218800647316,-0.0008103727714736664,-0.001620745542949109,-0.02674230145867007,-0.0032414910858999946,-0.047001620745543704,-0.0948136142625593,0.007293354943275432,0.0024311183144227755,-0.023500810372770076,-0.02755267423014729,-0.06645056726094012,0.09562398703403652,0.012965964343598202,0.047001620745543704,0.17260940032415029,0.06401944894651557,-0.024311183144247295,-0.01701782820097364,-0.017828200972447306,-0.02998379254456829,-0.10940032414910839,-0.02431118314424552,-0.08508914100486287,-0.05105348460291559,0.01215559157212276,0.011345218800649093,-0.05834683954619102,-0.02431118314424907,-0.05024311183144192,-0.023500810372771852,-0.052674230145866474,-0.013776337115075421,-0.03889789303079283,-0.04132901134521916,0.021880064829820967,0.0032414910858999946,-0.007293354943271879,0.01863857374392275,0.002431118314424552,0.030794165316045508,0.10372771474878739,-0.044570502431117376,0.009724473257699984,0.11183144246353294
-0.011345218800649093,-0.04781199351701737,-0.008914100486222765,-0.008103727714749098,0.14424635332252933,0.038897893030794606,0.020259319286871857,-0.016207455429498197,-0.017828200972447306,-0.07374392220421377,-0.04619124797406826,-0.04132901134521916,-0.008103727714749098,-0.004051863857373661,-0.001620745542949109,-0.0024311183144227755,-0.16855753646677485,-0.05915721231766469,0.05348460291734192,0.0032414910858999946,0.021880064829822743,-0.027552674230145513,0.014586709886547311,0.01053484602917365,-0.015397082658022754,0.008914100486222765,-0.059967585089141906,0.006482982171799989,-0.00567260940032277,-0.012965964343596426,-0.03322528363047006,-0.038897893030794606,-0.06645056726094012,-0.08022690437601199,0.01053484602917365,0.012155591572120983,-0.01539708265802453,-0.0210696920583473,-0.08589951377633831,0.07779578606158921,0.014586709886545535,0.045380875202594595,0.1531604538087521,0.07050243111831378,-0.016207455429498197,-0.020259319286873634,-0.017828200972447306,-0.02674230145867007,-0.04619124797406826,0.021069692058345524,-0.08508914100486287,-0.044570502431117376,0.0072933549432736555,0.004862236628849104,-0.0502431118314437,-0.03079416531604373,-0.04700162074554193,-0.017017828200971863,-0.03646677471637183,-0.07050243111831556,-0.042139384116692824,-0.034846029173420945,0.03160453808752095,0.012965964343598202,0.004051863857375437,0.05105348460291914,0.013776337115071868,0.0340356564019455,0.12803889789303113,-0.04132901134521916,0.01782820097244553,0.09724473257698385
-0.01944894651539819,-0.04132901134521738,-0.008914100486222765,0.05024311183144192,0.13938411669368023,0.04376012965964371,0.01863857374392275,-0.027552674230145513,-0.01620745542949642,-0.08022690437601199,-0.036466774716370054,-0.05429497568881736,-0.03565640194489461,-0.015397082658022754,-0.016207455429498197,-0.023500810372770076,-0.009724473257698207,-0.05915721231766469,0.027552674230145513,0.011345218800647316,0.01863857374392275,-0.027552674230145513,-0.0032414910858999946,-0.0072933549432736555,-0.021880064829822743,-0.03484602917341917,-0.061588330632091015,0.00486223662885088,-0.015397082658020977,-0.004862236628847327,-0.03970826580227005,-0.0632090761750419,-0.07941653160453832,-0.06888168557536467,0.005672609400324546,0.02025931928687008,-0.021880064829822743,-0.02269043760129641,-0.09562398703403652,0.07779578606158921,0.009724473257698207,0.047001620745543704,0.1531604538087521,0.09319286871961197,-0.014586709886549087,-0.023500810372771852,-0.01620745542949642,-0.03322528363046828,-0.0008103727714736664,0.02431118314424552,-0.062398703403568234,-0.05753646677471558,0.04132901134521738,-0.019448946515396415,-0.04376012965964371,-0.01944894651539819,-0.042139384116692824,-0.015397082658022754,-0.041329011345220934,-0.0899513776337102,-0.04376012965964371,-0.01863857374392275,0.044570502431117376,0.006482982171798213,0.03322528363047006,0.06239870340356468,0.005672609400324546,0.038897893030794606,0.10696920583468383,-0.03808752025931916,0.03727714748784372,0.10372771474878384
-0.03565640194489639,-0.03322528363047006,-0.00567260940032277,0.07617504051863833,0.15397082658022754,0.047001620745543704,0.013776337115073645,-0.0340356564019455,-0.012965964343598202,-0.08022690437601199,-0.028363047001620956,-0.057536466774717354,-0.038897893030794606,-0.018638573743920972,-0.03241491085899462,-0.03646677471636828,0.06320907617504012,-0.02674230145867007,0.014586709886547311,0.001620745542949109,0.017017828200971863,-0.014586709886547311,-0.006482982171799989,-0.017017828200971863,-0.023500810372770076,-0.051053484602917365,-0.08103727714748743,-0.006482982171799989,-0.021880064829820967,-0.012965964343596426,-0.04294975688817004,-0.047001620745543704,-0.04862236628849459,-0.04943273905996648,-0.004051863857371885,0.028363047001620956,-0.036466774716370054,-0.03241491085899462,-0.0842787682333892,0.06645056726094012,0.00486223662885088,0.051863857374394584,0.1564019448946521,0.09805510534845929,-0.016207455429498197,-0.01701782820097364,-0.009724473257698207,-0.03646677471636828,0.017017828200971863,0.004862236628849104,-0.060777957860619125,-0.05105348460291559,0.062398703403562905,-0.009724473257696431,-0.03889789303079283,-0.008103727714749098,-0.037277147487841944,-0.021880064829820967,-0.04781199351701915,-0.07374392220421555,-0.042139384116692824,-0.025121555915722737,-0.01701782820097364,-0.008103727714749098,0.049432739059968256,0.052674230145866474,-0.007293354943275432,0.0372771474878455,0.06482982171799101,-0.03322528363047006,0.06482982171798923,0.12803889789302936
-0.03241491085899639,-0.03484602917341917,-0.02674230145867007,0.05834683954619102,0.16531604538087663,0.04376012965964371,0.028363047001620956,-0.0340356564019455,-0.011345218800647316,-0.08346839546191198,-0.023500810372771852,-0.05105348460291914,-0.017828200972447306,-0.02512155591572096,-0.027552674230145513,-0.05105348460291559,0.027552674230145513,-0.015397082658022754,0.009724473257698207,-0.014586709886547311,0.023500810372771852,-0.02269043760129641,-0.006482982171799989,-0.029983792544570065,-0.02025931928687008,-0.04294975688816827,-0.09076175040518564,-0.016207455429494644,-0.015397082658020977,-0.011345218800647316,-0.05753646677471558,-0.05672609400324191,-0.0291734197730964,-0.047811993517015594,-0.018638573743920972,0.02512155591572096,-0.029983792544570065,-0.03889789303079283,-0.02431118314424907,0.0421393841166946,-0.004862236628849104,0.047001620745543704,0.14181523500810123,0.05915721231766646,-0.01944894651539819,-0.01053484602917365,-0.011345218800647316,-0.03970826580226827,0.01539708265802453,0.001620745542949109,-0.0559157212317718,-0.044570502431117376,0.06401944894651379,0.001620745542949109,-0.034035656401943726,-0.014586709886549087,-0.04051863857374194,-0.017017828200971863,-0.046191247974071814,-0.06077795786061557,-0.042139384116692824,-0.026742301458673623,-0.03160453808752095,-0.016207455429498197,0.034846029173420945,0.04619124797406826,-0.0008103727714754427,0.025931928687196404,0.04862236628849281,-0.02674230145867007,0.07131280388978745,0.13290113452187668
0.009724473257696431,-0.06726094003241379,-0.04781199351701737,0.05834683954619102,0.12965964343598202,0.04376012965964371,0.04294975688816827,-0.0340356564019455,-0.025931928687196404,-0.08022690437601199,-0.028363047001620956,-0.04132901134521916,0.012965964343598202,-0.03484602917341917,-0.0291734197730964,-0.06239870340356468,0.0,0.0008103727714754427,-0.001620745542949109,-0.011345218800649093,0.023500810372771852,-0.019448946515396415,-0.011345218800649093,-0.04132901134521738,-0.015397082658022754,-0.021880064829820967,-0.08265802269043654,-0.01782820097244553,-0.01701782820097364,-0.011345218800647316,-0.051053484602917365,-0.051863857374394584,-0.038897893030794606,-0.047811993517015594,-0.029983792544570065,-0.007293354943275432,-0.023500810372770076,-0.012965964343596426,0.008103727714747322,0.027552674230143737,-0.004862236628849104,0.040518638573743715,0.1434359805510539,0.028363047001620956,-0.012965964343598202,-0.008914100486224541,-0.003241491085898218,-0.03808752025931739,0.004051863857375437,0.012965964343598202,-0.03160453808752273,-0.029983792544570065,0.0656401944894629,0.011345218800649093,-0.02755267423014729,-0.009724473257698207,-0.042139384116692824,-0.0024311183144227755,-0.03808752025932094,-0.06077795786061557,-0.03241491085899284,-0.025121555915722737,-0.020259319286873634,-0.016207455429498197,0.036466774716370054,0.04619124797406826,0.004051863857373661,0.016207455429498197,0.03565640194489461,-0.03970826580226827,0.055105348460291026,0.12155591572123114
0.029173419773094622,-0.09643435980551018,-0.03808752025931739,0.0421393841166946,0.08752025931928742,0.04538087520259282,0.04781199351701737,-0.0291734197730964,-0.034035656401943726,-0.07536466774716288,-0.029983792544570065,-0.02998379254457184,0.025931928687196404,-0.04943273905996648,-0.03241491085899462,-0.04132901134521738,-0.012965964343598202,-0.002431118314424552,-0.029173419773094622,0.0032414910858999946,0.017017828200971863,-0.009724473257698207,-0.016207455429498197,-0.04943273905996648,-0.01863857374392275,-0.023500810372771852,-0.0632090761750419,-0.006482982171799989,-0.01215559157212276,-0.012965964343596426,-0.04619124797407004,-0.02755267423014729,-0.040518638573743715,-0.041329011345215605,-0.02512155591572096,-0.01863857374392275,-0.017017828200975416,-0.006482982171798213,0.0032414910858999946,0.017828200972449082,0.0032414910858999946,0.03727714748784372,0.1515397082658012,0.039708265802266496,-0.0210696920583473,-0.013776337115073645,0.008103727714749098,-0.034846029173420945,0.002431118314426328,0.008103727714750875,-0.02350081037277363,-0.031604538087519174,0.055915721231768245,-1.7763568394002505e-15,-0.02269043760129641,0.0,-0.042139384116692824,-0.01215559157212276,-0.028363047001622732,-0.04294975688816649,-0.008103727714749098,-0.025121555915722737,-0.021880064829820967,-0.012965964343598202,0.025121555915724514,0.028363047001622732,0.004051863857373661,0.012965964343598202,0.004862236628849104,-0.04781199351701737,0.05348460291734014,0.12155591572123114
-0.0210696920583473,-0.1077795786061575,-0.023500810372770076,0.025931928687196404,0.07455429497568922,0.04376012965964371,0.03970826580227005,-0.02431118314424552,-0.030794165316045508,-0.05429497568881736,-0.036466774716370054,-0.025121555915722737,0.0,-0.06077795786061557,-0.025931928687196404,-0.01215559157212276,-0.024311183144247295,-0.01215559157212276,-0.03727714748784372,0.02269043760129641,-0.002431118314424552,-0.017828200972447306,-0.016207455429498197,-0.051053484602917365,-0.023500810372770076,-0.036466774716370054,-0.04700162074554548,-0.001620745542949109,-0.015397082658020977,-0.01782820097244553,-0.052674230145866474,-0.009724473257699984,-0.045380875202594595,-0.047811993517015594,-0.028363047001620956,-0.004051863857375437,-0.034846029173420945,-0.014586709886547311,-0.009724473257699984,0.0032414910858999946,0.01134521880064554,0.038897893030794606,0.1515397082658012,0.0364667747163665,-0.016207455429498197,-0.012155591572124536,-0.001620745542949109,-0.03322528363046828,-0.004051863857373661,-0.016207455429498197,-0.029983792544573618,-0.018638573743919196,0.051053484602917365,-0.019448946515396415,-0.019448946515396415,-0.012965964343598202,-0.04376012965964193,-0.03484602917341917,-0.04781199351701915,-0.03808752025931916,-0.014586709886547311,-0.02350081037277363,-0.02512155591572096,-0.017828200972447306,0.01053484602917365,0.01215559157212276,-0.0008103727714754427,0.0210696920583473,-1.7763568394002505e-15,-0.04294975688816827,0.056726094003240135,0.12641815235008202
-0.0340356564019455,-0.07374392220421377,-0.018638573743920972,0.024311183144247295,0.068071312803891,0.04538087520259282,0.04132901134521916,-0.019448946515396415,-0.030794165316045508,-0.04294975688816827,-0.04457050243111915,-0.04132901134521916,-0.02269043760129641,-0.06888168557536467,-0.019448946515396415,0.0008103727714754427,-0.038897893030794606,-0.020259319286871857,-0.042139384116692824,0.04862236628849281,0.005672609400324546,-0.017828200972447306,-0.019448946515396415,-0.051053484602917365,-0.025121555915722737,-0.04132901134521916,-0.04051863857374549,-0.001620745542949109,-0.013776337115073645,-0.02431118314424552,-0.03322528363047006,-0.016207455429498197,-0.047001620745543704,-0.03646677471636828,-0.013776337115071868,0.013776337115071868,-0.03160453808752095,-0.019448946515396415,0.009724473257699984,-0.004862236628849104,0.014586709886545535,0.04376012965964371,0.1564019448946521,0.05591572123176647,0.017828200972447306,-0.008914100486224541,-0.01620745542949642,-0.044570502431117376,-0.0072933549432736555,-0.02269043760129641,-0.04781199351701915,-0.004051863857373661,0.05267423014586825,-0.01620745542949642,-0.0210696920583473,-0.009724473257698207,-0.042139384116692824,-0.0364667747163665,-0.06239870340356646,-0.03322528363047006,-0.04700162074554193,-0.034846029173420945,-0.02512155591572096,-0.0032414910858999946,-0.00567260940032277,0.0072933549432736555,0.005672609400324546,0.029173419773094622,0.011345218800649093,-0.025121555915719185,0.05186385737439103,0.12641815235008202
